doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u271,那你想想看 我们今天在国内把中华民国当作是两岸的护国神山。,context,"赖清德: 中国在国际上的三阶段论讲得很清楚,世界只有一个中国,两岸同属一中,唯一代表中国的合法政府就是中华人民共和国的政府。",赖清德: 这到底是要促进和平还是要给台湾带来灾难?,[],"[""两岸|cross-strait""]",FALSE,,3fd40489f37df499cfdd76785e94b6f5,FALSE,总统辩论,,那你想想看 我们今天在国内把中华民国当作是两岸的护国神山。,TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.580850244,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u278,"未来我当总统,我一定会凝聚台湾的共识。",context,我们一定要勇敢的勇往直前。,"赖清德: 走出一条大家团结的道路,既能够保护国家,也能够发展经济,造福全国人民。",[],[],FALSE,,c154b5fe2c692ca2f8a9f805d7c43ae8,FALSE,总统辩论,,"未来我当总统,我一定会凝聚台湾的共识。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.553341627,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u279,"赖清德: 走出一条大家团结的道路,既能够保护国家,也能够发展经济,造福全国人民。",context,"未来我当总统,我一定会凝聚台湾的共识。","胡元辉: 请侯友宜先生回答,时间两分钟,请回答。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,f71a76497f492016508d5edf9073a49b,FALSE,总统辩论,,"赖清德: 走出一条大家团结的道路,既能够保护国家,也能够发展经济,造福全国人民。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.633337855,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u281,"侯友宜: 中华民国宪法永远刻在我心里,因为我从进入警官学校,学校教我的是,国家,正义,荣誉。",context,"胡元辉: 请侯友宜先生回答,时间两分钟,请回答。",侯友宜: 这是我永远不变的初心。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,61933b228c50ed59ad30d9ffabc0bc71,FALSE,总统辩论,,"侯友宜: 中华民国宪法永远刻在我心里,因为我从进入警官学校,学校教我的是,国家,正义,荣誉。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.547640145,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u287,"所以两岸之间,刚刚讲了嘛,很清楚就按照我们宪法法令。",context,要顾我们中华民国民主主义的体制。,"侯友宜: 而且曾经在一九九二年,台湾在香港会谈努力底下,互相不承认主权,互相不否认治权,才有办法开启这样一个协商的机制。",[],"[""两岸|cross-strait""]",FALSE,,adb62fce294a0d6dbb7e481a4ecf3d8d,FALSE,总统辩论,,"所以两岸之间,刚刚讲了嘛,很清楚就按照我们宪法法令。",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.540593505,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u288,"侯友宜: 而且曾经在一九九二年,台湾在香港会谈努力底下,互相不承认主权,互相不否认治权,才有办法开启这样一个协商的机制。",context,"所以两岸之间,刚刚讲了嘛,很清楚就按照我们宪法法令。","你都不理会他,有那个协商机制你不好好用。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],TRUE,legislative,550971351103c287f4ff832035390798,FALSE,总统辩论,,"侯友宜: 而且曾经在一九九二年,台湾在香港会谈努力底下,互相不承认主权,互相不否认治权,才有办法开启这样一个协商的机制。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.57092011,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u292,"所以民进党执政底下,就污名化了两岸。",context,侯友宜: 这没有办法解决问题嘛。,俗称的一国两制并不适合形容两岸不同体制。,"[{""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",FALSE,,2661d33a2de66c2da37919e75f384ef3,FALSE,总统辩论,,"所以民进党执政底下,就污名化了两岸。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.594310701,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u293,俗称的一国两制并不适合形容两岸不同体制。,claim,"所以民进党执政底下,就污名化了两岸。","今天,中华民国宪法第一条规定得很清楚,中华民国基本以三民主义为民有,民治,民享之民主共和国。",[],"[""两岸|cross-strait""]",FALSE,,bd023a3630b66b614f3e908cdff31919,FALSE,总统辩论,,俗称的一国两制并不适合形容两岸不同体制。,TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,REVIEW,0.355621845,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u298,侯友宜: 你今天当中华民国宪法的副总统。,context,"今天,我真的听到我们的赖主席对中华民国的宪法,完全不理不睬。",你也做四年了。,"[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,8619a415119fca8e6a87de41501a3618,FALSE,总统辩论,,侯友宜: 你今天当中华民国宪法的副总统。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.625820041,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u303,"柯文哲: 今天我们三个人站在这里,我们是要竞选中华民国的总统,既不是美国的州长也不是中国的省长。",context,"胡元辉: 请柯文哲先生回答,时间两分钟,请回答。",所以中华民国宪法当然是我们现在遵守的。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,cda68685c2c841c7de26684845a52ff0,FALSE,总统辩论,,"柯文哲: 今天我们三个人站在这里,我们是要竞选中华民国的总统,既不是美国的州长也不是中国的省长。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.710501552,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u307,"所以这个中华民国宪法,我们还是要认同那中华民国宪法跟两岸人民关系条例。",context,"如果我们不认同,我们今天有什么资格站在这里选这个。","柯文哲: 这目前是规范台湾跟大陆这种interaction,就是说互动的一个基本大法,我还是遵守法令。",[],"[""两岸|cross-strait""]",FALSE,,1d1ba9417d61c94a09d79336e02f9c72,FALSE,总统辩论,,"所以这个中华民国宪法,我们还是要认同那中华民国宪法跟两岸人民关系条例。",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.563029408,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u313,"柯文哲: 如果按照宪法,当然是是 只是现在分成自由地区跟大陆地区,所以治权不覆及对方。",context,至于说中华民国宪法目前我们的领土有没有及中国大陆地区?,"柯文哲: 我倒觉得是这样,这个问题长期以来在国内引起了很多的争议。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,7029214ed3d53a85ffcd73e2bb1d847b,FALSE,总统辩论,,"柯文哲: 如果按照宪法,当然是是 只是现在分成自由地区跟大陆地区,所以治权不覆及对方。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.649232984,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u316,"甚至我们在国内做民调支持独立的七Percent, 支持统一。",claim,其实我们这些实际有访问过美国跟日本都知道台湾在现阶段不可能统一也不可能独立。 这是现况。,柯文哲: 三Percent支持维持现状是九十Percent。,[],[],FALSE,,0af8a0a472eb81cf32fed8c315b6982f,FALSE,总统辩论,,"甚至我们在国内做民调支持独立的七Percent, 支持统一。",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.451710165,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u330,"王思捷: 请问三位候选人,你认为这个跟我们目前在法律上没有将中国视为具有敌意的国家是否有关?",claim,那酒驾跟贪污成为比叛国更严重的重罪。,"再来,你是否主张加重反渗透法与叛国行为的刑责?",[],[],FALSE,,3ec8c9a57be1b9b5b93558b58bd81377,FALSE,总统辩论,,"王思捷: 请问三位候选人,你认为这个跟我们目前在法律上没有将中国视为具有敌意的国家是否有关?",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.678447723,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u331,"再来,你是否主张加重反渗透法与叛国行为的刑责?",claim,"王思捷: 请问三位候选人,你认为这个跟我们目前在法律上没有将中国视为具有敌意的国家是否有关?",那又有什么实际上的对策来守护国家的机密与安全? 谢谢。,[],[],FALSE,,6d3431dfe9c2a1093111b7f79e7b8b88,FALSE,总统辩论,,"再来,你是否主张加重反渗透法与叛国行为的刑责?",TRUE,institution_only,TRUE,gate: 2 inst terms,FALSE,KEEP,0.54471159,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u338,"侯友宜: 今天我们也看到在选举过程当中,很多人被反渗透法办,里长出去大陆旅游回来你就办。",context,绝对不允许这样一个挑衅。,"今天有时候看到这个事情,我都希望司法勿枉勿纵,不要成为政治的工具。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],FALSE,,80395044886e1d12dcc40064a4165158,FALSE,总统辩论,,"侯友宜: 今天我们也看到在选举过程当中,很多人被反渗透法办,里长出去大陆旅游回来你就办。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.649173021,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u343,"里长出国的时候民进党多少民意代表送机,送车,去送行。",context,"侯友宜: 我再说更实在的,赖清德先生,他也2017年你有去大陆啊,你有去给落地招待吗?",侯友宜: 现在你两套标准嘛。,"[{""name"": ""民进党"", ""party"": ""DPP""}]",[],FALSE,,bd8175e8994f0538c1603e057d006fb9,FALSE,总统辩论,,"里长出国的时候民进党多少民意代表送机,送车,去送行。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.527103186,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u354,"这个现状要靠国民党稳定两岸局势,让亲美,合中,才有办法解决事情。",context,这是两岸即将濒临战争的现状。,"胡元辉: 请柯文哲先生回答,时间两分钟,请回答。","[{""name"": ""国民党"", ""party"": ""KMT""}]","[""两岸|cross-strait""]",FALSE,,90ec523569d80dd7466d40da210a10b3,FALSE,总统辩论,,"这个现状要靠国民党稳定两岸局势,让亲美,合中,才有办法解决事情。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.646472931,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u356,"柯文哲: 台湾自主,两岸和平,这是我们处理两岸关系的基本原则。",context,"胡元辉: 请柯文哲先生回答,时间两分钟,请回答。","台湾自主,意思就是说我们还是要有足够的防卫力量,也不能把整个国家的前途寄托在别人的善意。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",FALSE,,d86170fac1a9bc6847dfeb4a8fd79f9d,FALSE,总统辩论,,"柯文哲: 台湾自主,两岸和平,这是我们处理两岸关系的基本原则。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.675027847,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u367,"柯文哲: 我看看国防部你知道,那个四针飞弹的弹筒都会流到黑道。",context,"第二点,内部管理还是要进步。","这表示一叶知秋你知道,表示说奇怪,你们在管理,在管什么。","[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,26dad33a0bd1cdeafea41ee53e30eef3,FALSE,总统辩论,,"柯文哲: 我看看国防部你知道,那个四针飞弹的弹筒都会流到黑道。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,TRUE,KEEP,1,KEEP,1,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u377,"柯文哲: 另外一个我们要特别注意的,资安。",context,然后应该要建立一个内部管理。,资安没有你们想象说我一定是黑客进来。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,cc0e446f773eb3d082a3a3116357e234,FALSE,总统辩论,,"柯文哲: 另外一个我们要特别注意的,资安。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.640569448,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u381,"柯文哲: 但是他说防止资安的更重要的不是防黑客是SOP要做好,ID Password更新有没有做好。",claim,"他说乌克兰不是没有被攻击,乌克兰是很厉害的这种黑客在进来。",所以这种基本的管理要做好。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}]",[],FALSE,,6da9a90f8b094f6d4f9149a601fbd38a,FALSE,总统辩论,,"柯文哲: 但是他说防止资安的更重要的不是防黑客是SOP要做好,ID Password更新有没有做好。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.405648708,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u385,中国在台湾每一次的重大选举都会介入。,context,"赖清德: 好,谢谢王先生的指教。",这一次是最严重的。,[],[],FALSE,,ba0d7e669c78231061b3265c84951ff3,FALSE,总统辩论,,中国在台湾每一次的重大选举都会介入。,TRUE,institution_only,TRUE,gate: core_election,FALSE,REVIEW,0.406339377,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u391,"赖清德: 为什么夏立言到中国去之后隔天就马上发布,对台湾的采取的经济措施呢?",context,"今天,如果侯友宜市长真的反对中国介入这场选举,那为什么夏立言要到中国去呢?","如果你真的反对的话,那为什么中国所有的介选支持的目标通通都是你呢?","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,abb8f482915b707680467a0aa7717637,FALSE,总统辩论,,"赖清德: 为什么夏立言到中国去之后隔天就马上发布,对台湾的采取的经济措施呢?",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.519341946,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u396,"赖清德: 同时我们也应该要进行国家认同,让国人愿意团结守护这个国家。",context,"我觉得第一点, 我们一定要防微杜渐,也就是保防教育要做。","第二个,就是说,当然要从法律的层面入手,因为我看每一个案子大概都会透过中间人,就是退役的将领或者是现役的官兵,有一个中间人。","[{""name"": ""赖清德"", ""party"": ""DPP""}]","[""国家认同|identity""]",FALSE,,3d3430050d4a54006a8a07b4ca8f202e,FALSE,总统辩论,,"赖清德: 同时我们也应该要进行国家认同,让国人愿意团结守护这个国家。",TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.645935297,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u403,"请大家以热烈的掌声为三位候选人上半场的表现,来予加油。",context,"到此完毕,我们要休息十分钟。","胡元辉: 各位贵宾,各位观众朋友,欢迎回到2024总统候选人辩论会的现场。",[],[],FALSE,,0be16323c8c69ce364224b82c181d03d,FALSE,总统辩论,,"请大家以热烈的掌声为三位候选人上半场的表现,来予加油。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.464544237,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u404,"胡元辉: 各位贵宾,各位观众朋友,欢迎回到2024总统候选人辩论会的现场。",context,"请大家以热烈的掌声为三位候选人上半场的表现,来予加油。","胡元辉: 这场辩论会的共同主办单位包括中央社,中国时报,自由时报,联合报,三立,台视,民视,华视,镜电视,TVBS以及公视,11个媒体。",[],"[""辩论|procedure""]",TRUE,debate/manifesto,9a4bbcce510c4450c20a3902e844eac0,FALSE,总统辩论,,"胡元辉: 各位贵宾,各位观众朋友,欢迎回到2024总统候选人辩论会的现场。",TRUE,institution_only,TRUE,gate: core_election,TRUE,KEEP,1,KEEP,1,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u406,"胡元辉: 我们现在就要进入第三个阶段,也就是候选人交互诘问的阶段。",context,"胡元辉: 这场辩论会的共同主办单位包括中央社,中国时报,自由时报,联合报,三立,台视,民视,华视,镜电视,TVBS以及公视,11个媒体。","在这个阶段,每位候选人有三次提问的机会。",[],[],FALSE,,f24463079a1044129e6c0365bb3d4621,FALSE,总统辩论,,"胡元辉: 我们现在就要进入第三个阶段,也就是候选人交互诘问的阶段。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.59161526,,,FALSE,KEEP
