doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_773c98624e71,_773c98624e71_u029,"況且他的生命也有限,「我立委還能幹多久」?",context,"他要問,到底行政院態度為何?",他呼籲陳揆再跟總統談談。,[],[],False,,d49d1cd1bc42aabc9dacd9e2b62709da,False,02_Ke_ltn_news,2023-10-07 06:42:35,"況且他的生命也有限,「我立委還能幹多久」?",True,institution_only,True,gate: core_election,False,KEEP,0.4485776424407959,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_773c98624e71,_773c98624e71_u030,他呼籲陳揆再跟總統談談。,claim,"況且他的生命也有限,「我立委還能幹多久」?",,[],[],False,,a712f61f25718de9ed86e9362cf4f718,False,02_Ke_ltn_news,2023-10-07 06:42:35,他呼籲陳揆再跟總統談談。,True,institution_only,True,gate: core_election,False,KEEP,0.4498752951622009,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_856c72367756,_856c72367756_u001,"〔記者蔡昀容/宜蘭報導〕宜蘭縣長林姿妙第二任期至今,縣府小內閣未完全定位,目前秘書長、文化局副局長等職位仍懸缺,環境保護局長則由新北市環保局簡任技正許嘉琦接任,今(30日)舉行布達宣誓暨交接典禮。",context,,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",[],[],False,,c515639505af0884f8f83f39c7dd0970,False,02_Ke_ltn_news,2023-03-30 15:52:45,"(圖由宜蘭縣政府提供) 2023/03/30 15:52 〔記者蔡昀容/宜蘭報導〕宜蘭縣長林姿妙第二任期至今,縣府小內閣未完全定位,目前秘書長、文化局副局長等職位仍懸缺,環境保護局長則由新北市環保局簡任技正許嘉琦接任,今(30日)舉行布達宣誓暨交接典禮。",True,institution_only,False,,False,KEEP,0.6241233348846436,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_856c72367756,_856c72367756_u003,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",claim,"〔記者蔡昀容/宜蘭報導〕宜蘭縣長林姿妙第二任期至今,縣府小內閣未完全定位,目前秘書長、文化局副局長等職位仍懸缺,環境保護局長則由新北市環保局簡任技正許嘉琦接任,今(30日)舉行布達宣誓暨交接典禮。","王泓翔原為新北市體育處副處長,第一任期擔任宜蘭縣政府教育處長,第二任期時離開宜縣,擔任台北市長蔣萬安的體育局長。",[],[],False,,989a9bf780f74e265a3b406c06e1a604,False,02_Ke_ltn_news,2023-03-30 15:52:45,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",True,institution_only,False,,False,KEEP,0.5230039358139038,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_856c72367756,_856c72367756_u007,"王泓翔原為新北市體育處副處長,第一任期擔任宜蘭縣政府教育處長,第二任期時離開宜縣,擔任台北市長蔣萬安的體育局長。",context,"林姿妙說,縣府用人唯才,特地從新北市政府環保局借將,希望借重許嘉琦的行政資歷及環保專才,讓宜蘭人驕傲的好山好水好空氣,成為台灣的典範與傳奇,並勉勵縣府同仁持續發揮團隊精神,擦亮「環保立縣」招牌,共同拚出宜蘭好生活。",,[],[],False,,45521e606a4cf774de01b8119da7e249,False,02_Ke_ltn_news,2023-03-30 15:52:45,"王泓翔原為新北市體育處副處長,第一任期擔任宜蘭縣政府教育處長,第二任期時離開宜縣,擔任台北市長蔣萬安的體育局長。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4251725971698761,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u001,"宋濤宣稱,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。",claim,,"宋濤宣稱,希望佛光山「為促進和平統一」、「實現民族復興」做出新的貢獻。",[],"[""兩岸|cross-strait""]",False,,d4c726dcd6fa62b29cfa9d2447d13e79,False,02_Ke_ltn_news,2023-03-01 22:38:44,"宋濤宣稱,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。",True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.4182327091693878,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u003,"宋濤宣稱,希望佛光山「為促進和平統一」、「實現民族復興」做出新的貢獻。",claim,"宋濤宣稱,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。","學者批評,一個銅板敲不響,宋濤頻繁會見台灣政黨、社團,最主要目的是對台促統,這些團體進入中共統戰的脈絡裡面成為統戰樣板。",[],[],False,,c51f1312caa70cda9246ec32483cd0c3,False,02_Ke_ltn_news,2023-03-01 22:38:44,"宋濤宣稱,希望佛光山「為促進和平統一」、「實現民族復興」做出新的貢獻。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.408324271440506,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u004,"學者批評,一個銅板敲不響,宋濤頻繁會見台灣政黨、社團,最主要目的是對台促統,這些團體進入中共統戰的脈絡裡面成為統戰樣板。",claim,"宋濤宣稱,希望佛光山「為促進和平統一」、「實現民族復興」做出新的貢獻。","宋濤27日會見里長參訪團時稱,兩岸同胞是一家人,實現兩岸交流往來正常化是兩岸同胞共同的期待。",[],[],False,,1e76d0b44b46e712bfd08ea93bee0389,False,02_Ke_ltn_news,2023-03-01 22:38:44,"學者批評,一個銅板敲不響,宋濤頻繁會見台灣政黨、社團,最主要目的是對台促統,這些團體進入中共統戰的脈絡裡面成為統戰樣板。",True,institution_only,False,,False,KEEP,0.6050813794136047,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u006,"宋濤27日會見里長參訪團時稱,兩岸同胞是一家人,實現兩岸交流往來正常化是兩岸同胞共同的期待。",claim,"學者批評,一個銅板敲不響,宋濤頻繁會見台灣政黨、社團,最主要目的是對台促統,這些團體進入中共統戰的脈絡裡面成為統戰樣板。","「堅持一個中國原則,兩岸關係就能和平發展,台灣同胞就能受益」。",[],"[""兩岸|cross-strait""]",False,,17bae6ed39ece4bdd81d6f29666edae8,False,02_Ke_ltn_news,2023-03-01 22:38:44,"宋濤27日會見里長參訪團時稱,兩岸同胞是一家人,實現兩岸交流往來正常化是兩岸同胞共同的期待。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.4424576163291931,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u007,"「堅持一個中國原則,兩岸關係就能和平發展,台灣同胞就能受益」。",context,"宋濤27日會見里長參訪團時稱,兩岸同胞是一家人,實現兩岸交流往來正常化是兩岸同胞共同的期待。","宋濤向參訪團表達,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。",[],"[""兩岸|cross-strait""]",False,,1313ec68922d555f16655843cbecf1b7,False,02_Ke_ltn_news,2023-03-01 22:38:44,"「堅持一個中國原則,兩岸關係就能和平發展,台灣同胞就能受益」。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.532059907913208,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u009,"宋濤向參訪團表達,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。",context,"「堅持一個中國原則,兩岸關係就能和平發展,台灣同胞就能受益」。","對此,兩岸政策協會研究員吳瑟致表示,宋濤接掌國台辦主要工作是要開展及協商統一,中國兩會即將召開,在此之前安排與台灣的社團接觸,確實有其政治意涵。",[],"[""兩岸|cross-strait""]",False,,0347ef0ddcc20a6e5b3e7c257b62f771,False,02_Ke_ltn_news,2023-03-01 22:38:44,"宋濤向參訪團表達,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.4951725602149963,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u010,"對此,兩岸政策協會研究員吳瑟致表示,宋濤接掌國台辦主要工作是要開展及協商統一,中國兩會即將召開,在此之前安排與台灣的社團接觸,確實有其政治意涵。",claim,"宋濤向參訪團表達,希望佛光山堅持傳承弘揚中華文化、促進兩岸交流、推動兩岸同胞心靈契合,為促進和平統一、實現民族復興作出新的貢獻。","尤其中國全國政協會議涉及對台統戰事務,宋濤先與基層、宗教、社會團體見面,非常符合中共一貫統戰操作手法。",[],"[""兩岸|cross-strait""]",True,legislative,f283809e3a3c56afe0fa644dd3e4807d,False,02_Ke_ltn_news,2023-03-01 22:38:44,"對此,兩岸政策協會研究員吳瑟致表示,宋濤接掌國台辦主要工作是要開展及協商統一,中國兩會即將召開,在此之前安排與台灣的社團接觸,確實有其政治意涵。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u011,"尤其中國全國政協會議涉及對台統戰事務,宋濤先與基層、宗教、社會團體見面,非常符合中共一貫統戰操作手法。",context,"對此,兩岸政策協會研究員吳瑟致表示,宋濤接掌國台辦主要工作是要開展及協商統一,中國兩會即將召開,在此之前安排與台灣的社團接觸,確實有其政治意涵。","吳瑟致分析,宋濤跟基層里長、宗教團體見面時談及統一,顯示「促統」是習近平對台工作的重要面向。",[],[],False,,c36462e739b5e491bf11730b6591b360,False,02_Ke_ltn_news,2023-03-01 22:38:44,"尤其中國全國政協會議涉及對台統戰事務,宋濤先與基層、宗教、社會團體見面,非常符合中共一貫統戰操作手法。",True,institution_only,False,,False,KEEP,0.5577101707458496,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u012,"吳瑟致分析,宋濤跟基層里長、宗教團體見面時談及統一,顯示「促統」是習近平對台工作的重要面向。",context,"尤其中國全國政協會議涉及對台統戰事務,宋濤先與基層、宗教、社會團體見面,非常符合中共一貫統戰操作手法。","吳瑟致研判,習近平5年後要繼續延任,中國一直企圖影響2024總統大選,如果台灣總統大選結果是符合中國期待的,恐怕「促統」具體作為都會開始,台灣將面臨來自中國的巨大壓力,情勢會對台灣越來越不利。",[],[],False,,f59e8e527d34f41be7da8ec666dc7865,False,02_Ke_ltn_news,2023-03-01 22:38:44,"吳瑟致分析,宋濤跟基層里長、宗教團體見面時談及統一,顯示「促統」是習近平對台工作的重要面向。",True,institution_only,True,gate: strong_anchor,False,KEEP,0.6009964942932129,,,False,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u014,"吳瑟致研判,習近平5年後要繼續延任,中國一直企圖影響2024總統大選,如果台灣總統大選結果是符合中國期待的,恐怕「促統」具體作為都會開始,台灣將面臨來自中國的巨大壓力,情勢會對台灣越來越不利。",context,"吳瑟致分析,宋濤跟基層里長、宗教團體見面時談及統一,顯示「促統」是習近平對台工作的重要面向。","吳瑟致指出,中共可以直接接觸到台灣基層村里長、各行各業團體,這與統戰部門過去早有相關作業有關。",[],[],False,,f8c5dd0613a33799f4f137997921b42f,False,02_Ke_ltn_news,2023-03-01 22:38:44,"吳瑟致研判,習近平5年後要繼續延任,中國一直企圖影響2024總統大選,如果台灣總統大選結果是符合中國期待的,恐怕「促統」具體作為都會開始,台灣將面臨來自中國的巨大壓力,情勢會對台灣越來越不利。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u015,"吳瑟致指出,中共可以直接接觸到台灣基層村里長、各行各業團體,這與統戰部門過去早有相關作業有關。",claim,"吳瑟致研判,習近平5年後要繼續延任,中國一直企圖影響2024總統大選,如果台灣總統大選結果是符合中國期待的,恐怕「促統」具體作為都會開始,台灣將面臨來自中國的巨大壓力,情勢會對台灣越來越不利。","換句話說,台灣的一些組織、社團及人士,早就被中方註記,可能具有親中傾向,或朝向兩岸統一,也就是可以用來統戰操作的對象。",[],[],False,,c09b5c0dbbffd1fd3be290cb62153761,False,02_Ke_ltn_news,2023-03-01 22:38:44,"吳瑟致指出,中共可以直接接觸到台灣基層村里長、各行各業團體,這與統戰部門過去早有相關作業有關。",True,institution_only,False,,False,KEEP,0.6110855340957642,,,False,REVIEW,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u016,"換句話說,台灣的一些組織、社團及人士,早就被中方註記,可能具有親中傾向,或朝向兩岸統一,也就是可以用來統戰操作的對象。",claim,"吳瑟致指出,中共可以直接接觸到台灣基層村里長、各行各業團體,這與統戰部門過去早有相關作業有關。","他點出,中共選擇的交流對象,多半是政治上溝通沒有太大阻礙的,例如今年初國民黨立委陳玉珍等人赴中交流,接著國民黨副主席夏立言率團到中國訪問,都有一些脈絡可循。",[],"[""兩岸|cross-strait""]",False,,938c1c03fd289b1575b5079b2068fdf8,False,02_Ke_ltn_news,2023-03-01 22:38:44,"換句話說,台灣的一些組織、社團及人士,早就被中方註記,可能具有親中傾向,或朝向兩岸統一,也就是可以用來統戰操作的對象。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
_57a5f02f042c,_57a5f02f042c_u017,"他點出,中共選擇的交流對象,多半是政治上溝通沒有太大阻礙的,例如今年初國民黨立委陳玉珍等人赴中交流,接著國民黨副主席夏立言率團到中國訪問,都有一些脈絡可循。",context,"換句話說,台灣的一些組織、社團及人士,早就被中方註記,可能具有親中傾向,或朝向兩岸統一,也就是可以用來統戰操作的對象。","這些交流是否都是台灣主動過去,恐怕一個銅板敲不響,勢必兩方要有一定程度意合才有辦法見面及接觸,這些團體是有意識要做這樣的往來,也正好進入中共統戰的脈絡裡面,成為中共對台統戰的樣板。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,6e1a73c3d3d570544b78be31f654897c,False,02_Ke_ltn_news,2023-03-01 22:38:44,"他點出,中共選擇的交流對象,多半是政治上溝通沒有太大阻礙的,例如今年初國民黨立委陳玉珍等人赴中交流,接著國民黨副主席夏立言率團到中國訪問,都有一些脈絡可循。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7052592039108276,,,True,KEEP,01_news_datasets/02_Ke_ltn_news_units.csv,1
