doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status,_source_file,_corpus_tier
_a931b557747b,_a931b557747b_u002,"賴清德競選辦公室發言人郭雅慧表示,「賴Weekly」收錄當週新聞時事,並貼心幫網友們整理畫重點,希望能讓網友更方便轉傳、分享。",claim,"〔記者陳昀/台北報導〕民進黨總統參選人暨副總統賴清德今分別在LINE及Instagram上發布全新社群企劃,分別為「賴Weekly」以及「借問賴答」,整理當週新聞讓支持者方便了解,並在Instagram限時動態回應網友提問,讓社會大眾能用更多不同的方式,獲得賴清德的第一手資訊。",,"[{""name"": ""賴清德"", ""party"": ""DPP""}]",[],False,,e56efa172749ecaabd5516dbc74d1562,False,03_Lai_ltn_news,2023-06-19 15:50:55,"賴清德競選辦公室發言人郭雅慧表示,「賴Weekly」收錄當週新聞時事,並貼心幫網友們整理畫重點,希望能讓網友更方便轉傳、分享。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.2962164580821991,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u000,"新內閣面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案,民進黨團總召柯建銘表示,全民共享經濟成果特別條例草案勢在必行。",claim,,"〔記者楊丞彧/台北報導〕總統蔡英文宣布由前副總統陳建仁接任行政院長,面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案。","[{""name"": ""民進黨"", ""party"": ""DPP""}]","[""立法院|institution""]",True,,e0d92dcac3f3e823ea031090fac7e855,False,03_Lai_ltn_news,2023-01-29 05:30:00,"新內閣面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案,民進黨團總召柯建銘表示,全民共享經濟成果特別條例草案勢在必行。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u001,"〔記者楊丞彧/台北報導〕總統蔡英文宣布由前副總統陳建仁接任行政院長,面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案。",context,"新內閣面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案,民進黨團總召柯建銘表示,全民共享經濟成果特別條例草案勢在必行。","民進黨團總召柯建銘表示,會尊重新閣揆的意見,不過「疫後強化經濟與社會韌性及全民共享經濟成果特別條例草案」勢在必行;",[],"[""立法院|institution""]",False,,6be80fcbd97b8d28e04a163079bb54e6,False,03_Lai_ltn_news,2023-01-29 05:30:00,"( 資料照) 2023/01/29 05:30 〔記者楊丞彧/台北報導〕總統蔡英文宣布由前副總統陳建仁接任行政院長,面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u002,"民進黨團總召柯建銘表示,會尊重新閣揆的意見,不過「疫後強化經濟與社會韌性及全民共享經濟成果特別條例草案」勢在必行;",claim,"〔記者楊丞彧/台北報導〕總統蔡英文宣布由前副總統陳建仁接任行政院長,面對即將到來的立法院新會期,朝野立委也盤點應優先推動的法案。","開議後總質詢跟特別條例何者為先,需經朝野協商。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],True,,5a69c6e245b1b8020455bddf0c0f6b05,False,03_Lai_ltn_news,2023-01-29 05:30:00,"民進黨團總召柯建銘表示,會尊重新閣揆的意見,不過「疫後強化經濟與社會韌性及全民共享經濟成果特別條例草案」勢在必行;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5923398733139038,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u003,"開議後總質詢跟特別條例何者為先,需經朝野協商。",context,"民進黨團總召柯建銘表示,會尊重新閣揆的意見,不過「疫後強化經濟與社會韌性及全民共享經濟成果特別條例草案」勢在必行;","國民黨團總召曾銘宗則指出,發現金的預算案,應儘速編列送立法院;",[],[],True,legislative,55fcd8f9da0d94fd1980d0ea7ed2d6aa,False,03_Lai_ltn_news,2023-01-29 05:30:00,"開議後總質詢跟特別條例何者為先,需經朝野協商。",True,institution_only,True,gate: 4 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u004,"國民黨團總召曾銘宗則指出,發現金的預算案,應儘速編列送立法院;",claim,"開議後總質詢跟特別條例何者為先,需經朝野協商。","另攸關勞保年金改革的草案,也應儘速送立院審查。","[{""name"": ""國民黨"", ""party"": ""KMT""}]","[""立法院|institution""]",False,,c4c5a47cfc68d1dfac3af33c94ddc22f,False,03_Lai_ltn_news,2023-01-29 05:30:00,"國民黨團總召曾銘宗則指出,發現金的預算案,應儘速編列送立法院;",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u005,"另攸關勞保年金改革的草案,也應儘速送立院審查。",context,"國民黨團總召曾銘宗則指出,發現金的預算案,應儘速編列送立法院;","對於新會期優先法案,柯建銘受訪說,這部分尊重新閣揆想法,也會再與黨團討論,唯一就是特別條例「勢在必行」;",[],[],True,,21473b8b764659622bc452024a033c44,False,03_Lai_ltn_news,2023-01-29 05:30:00,"另攸關勞保年金改革的草案,也應儘速送立院審查。",True,institution_only,True,gate: 4 inst terms,False,REVIEW,0.279623806476593,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u006,"對於新會期優先法案,柯建銘受訪說,這部分尊重新閣揆想法,也會再與黨團討論,唯一就是特別條例「勢在必行」;",claim,"另攸關勞保年金改革的草案,也應儘速送立院審查。","特別條例本月十八日初審,最快二月十七日才可以表決,不過表決之前仍需經朝野協商。",[],[],False,,a644cc2a46f21451e9a30afe9fd0e4fb,False,03_Lai_ltn_news,2023-01-29 05:30:00,"對於新會期優先法案,柯建銘受訪說,這部分尊重新閣揆想法,也會再與黨團討論,唯一就是特別條例「勢在必行」;",True,institution_only,False,,False,KEEP,0.5287026166915894,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u007,"特別條例本月十八日初審,最快二月十七日才可以表決,不過表決之前仍需經朝野協商。",context,"對於新會期優先法案,柯建銘受訪說,這部分尊重新閣揆想法,也會再與黨團討論,唯一就是特別條例「勢在必行」;","柯認為,四黨團版本要取得共識有其困難度,因此先處理此案最為重要。",[],"[""表決|procedure""]",True,legislative,27659bd48cc69edf631e5129bbcf0266,False,03_Lai_ltn_news,2023-01-29 05:30:00,"特別條例本月十八日初審,最快二月十七日才可以表決,不過表決之前仍需經朝野協商。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u008,"柯認為,四黨團版本要取得共識有其困難度,因此先處理此案最為重要。",claim,"特別條例本月十八日初審,最快二月十七日才可以表決,不過表決之前仍需經朝野協商。","條例經立院通過後,政院才能編預算送審,新閣揆還要到立院備詢,之後再付委審查,出立法院預計得四月以後,現金才能發下去。",[],[],True,legislative,34d49c989406e906b6d4067312e0927b,False,03_Lai_ltn_news,2023-01-29 05:30:00,"柯認為,四黨團版本要取得共識有其困難度,因此先處理此案最為重要。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.4283782839775085,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u009,"條例經立院通過後,政院才能編預算送審,新閣揆還要到立院備詢,之後再付委審查,出立法院預計得四月以後,現金才能發下去。",context,"柯認為,四黨團版本要取得共識有其困難度,因此先處理此案最為重要。","另外,柯建銘也提到,在蘇揆打下的基礎之上,國民黨團如果想佔陳建仁便宜,「恐怕也不是他們想像的這麼簡單」。",[],"[""立法院|institution""]",False,,60736f8667fd2d9160d6ce687d322ab3,False,03_Lai_ltn_news,2023-01-29 05:30:00,"條例經立院通過後,政院才能編預算送審,新閣揆還要到立院備詢,之後再付委審查,出立法院預計得四月以後,現金才能發下去。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u010,"另外,柯建銘也提到,在蘇揆打下的基礎之上,國民黨團如果想佔陳建仁便宜,「恐怕也不是他們想像的這麼簡單」。",claim,"條例經立院通過後,政院才能編預算送審,新閣揆還要到立院備詢,之後再付委審查,出立法院預計得四月以後,現金才能發下去。","陳對地方、中央事務都很熟悉,過去也有合作的基礎,未來透過府、院、黨與黨團之間互相協調整合,將組成強力有效的戰鬥系統,因應未來國內外的挑戰;","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,6fba383cdf6b6836a8622044be271376,False,03_Lai_ltn_news,2023-01-29 05:30:00,"另外,柯建銘也提到,在蘇揆打下的基礎之上,國民黨團如果想佔陳建仁便宜,「恐怕也不是他們想像的這麼簡單」。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4875875115394592,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u011,"陳對地方、中央事務都很熟悉,過去也有合作的基礎,未來透過府、院、黨與黨團之間互相協調整合,將組成強力有效的戰鬥系統,因應未來國內外的挑戰;",context,"另外,柯建銘也提到,在蘇揆打下的基礎之上,國民黨團如果想佔陳建仁便宜,「恐怕也不是他們想像的這麼簡單」。","曾銘宗受訪時指出,新會期國民黨團首重「發現金」的部分,特別條例預估最快二月底前就有可能會通過,因此有關普發現金的預算,政院也該趕緊編列送到立院。",[],[],False,,12ea53353feeff861e69507af5fc75e9,False,03_Lai_ltn_news,2023-01-29 05:30:00,"陳對地方、中央事務都很熟悉,過去也有合作的基礎,未來透過府、院、黨與黨團之間互相協調整合,將組成強力有效的戰鬥系統,因應未來國內外的挑戰;",True,institution_only,False,,False,KEEP,0.4864023327827453,,,False,REVIEW,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u013,"曾銘宗受訪時指出,新會期國民黨團首重「發現金」的部分,特別條例預估最快二月底前就有可能會通過,因此有關普發現金的預算,政院也該趕緊編列送到立院。",claim,"陳對地方、中央事務都很熟悉,過去也有合作的基礎,未來透過府、院、黨與黨團之間互相協調整合,將組成強力有效的戰鬥系統,因應未來國內外的挑戰;","其次,曾銘宗說,陳建仁擔任副總統時,曾任年金改革委員會召集人,二○一七年一月也曾主持年改國是會議,然而,勞保年金改革至今未完成。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,a9515835848507461b32f9b9300107e0,False,03_Lai_ltn_news,2023-01-29 05:30:00,"曾銘宗受訪時指出,新會期國民黨團首重「發現金」的部分,特別條例預估最快二月底前就有可能會通過,因此有關普發現金的預算,政院也該趕緊編列送到立院。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3834207355976105,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u014,"其次,曾銘宗說,陳建仁擔任副總統時,曾任年金改革委員會召集人,二○一七年一月也曾主持年改國是會議,然而,勞保年金改革至今未完成。",claim,"曾銘宗受訪時指出,新會期國民黨團首重「發現金」的部分,特別條例預估最快二月底前就有可能會通過,因此有關普發現金的預算,政院也該趕緊編列送到立院。","因此,他呼籲政院應儘速將勞工保險條例部分條文修正草案(勞保年金改革草案)送立院審查;",[],[],False,,6d702aa3c74053ddf6f1ca29a714170d,False,03_Lai_ltn_news,2023-01-29 05:30:00,"其次,曾銘宗說,陳建仁擔任副總統時,曾任年金改革委員會召集人,二○一七年一月也曾主持年改國是會議,然而,勞保年金改革至今未完成。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u015,"因此,他呼籲政院應儘速將勞工保險條例部分條文修正草案(勞保年金改革草案)送立院審查;",claim,"其次,曾銘宗說,陳建仁擔任副總統時,曾任年金改革委員會召集人,二○一七年一月也曾主持年改國是會議,然而,勞保年金改革至今未完成。","若政院不願意送,他也尊重,但國民黨團將要求政府每年至少對勞保年金撥補一千億元至一千五百億元,以維持財務穩定。",[],[],True,,ed575081e661a5bfa74777f537208bb9,False,03_Lai_ltn_news,2023-01-29 05:30:00,"因此,他呼籲政院應儘速將勞工保險條例部分條文修正草案(勞保年金改革草案)送立院審查;",True,institution_only,True,gate: 5 inst terms,False,REVIEW,0.3175971508026123,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u016,"若政院不願意送,他也尊重,但國民黨團將要求政府每年至少對勞保年金撥補一千億元至一千五百億元,以維持財務穩定。",context,"因此,他呼籲政院應儘速將勞工保險條例部分條文修正草案(勞保年金改革草案)送立院審查;","民眾黨立委張其祿表示,新會期會特別緊盯平均地權條例修法後的相關子法與內部規定,畢竟內政部代理部長花敬群先前態度大轉彎,「讓大家有點擔心」。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,17c1e078d769690d84d679841d1cd1bc,False,03_Lai_ltn_news,2023-01-29 05:30:00,"若政院不願意送,他也尊重,但國民黨團將要求政府每年至少對勞保年金撥補一千億元至一千五百億元,以維持財務穩定。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.374809980392456,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u017,"民眾黨立委張其祿表示,新會期會特別緊盯平均地權條例修法後的相關子法與內部規定,畢竟內政部代理部長花敬群先前態度大轉彎,「讓大家有點擔心」。",claim,"若政院不願意送,他也尊重,但國民黨團將要求政府每年至少對勞保年金撥補一千億元至一千五百億元,以維持財務穩定。","其次,在氣候變遷因應法修法通過後,後續有關碳費等相關規定也會持續關注。","[{""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,db713bb4c6ef766dd5718bb2387ade9b,False,03_Lai_ltn_news,2023-01-29 05:30:00,"民眾黨立委張其祿表示,新會期會特別緊盯平均地權條例修法後的相關子法與內部規定,畢竟內政部代理部長花敬群先前態度大轉彎,「讓大家有點擔心」。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4496034383773803,,,True,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u018,"其次,在氣候變遷因應法修法通過後,後續有關碳費等相關規定也會持續關注。",context,"民眾黨立委張其祿表示,新會期會特別緊盯平均地權條例修法後的相關子法與內部規定,畢竟內政部代理部長花敬群先前態度大轉彎,「讓大家有點擔心」。","時代力量黨團總召邱顯智強調,平均地權條例子法將是新會期關注重點;",[],[],False,,6e701616358c01181b1b90ef98e32fa8,False,03_Lai_ltn_news,2023-01-29 05:30:00,"其次,在氣候變遷因應法修法通過後,後續有關碳費等相關規定也會持續關注。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.2010786086320877,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
_a80f0e7a1cd9,_a80f0e7a1cd9_u019,"時代力量黨團總召邱顯智強調,平均地權條例子法將是新會期關注重點;",claim,"其次,在氣候變遷因應法修法通過後,後續有關碳費等相關規定也會持續關注。","而炒房問題追根究柢仍需透過提高持有成本的囤房稅去做,因此希望行政院能提出房屋稅條例修正草案。",[],[],False,,7b4c6b223593eb2317194be31d92aa1b,False,03_Lai_ltn_news,2023-01-29 05:30:00,"時代力量黨團總召邱顯智強調,平均地權條例子法將是新會期關注重點;",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3944169282913208,,,False,KEEP,01_news_datasets/03_Lai_ltn_news_units.csv,1
