doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u140,"全世界在通膨,只有中国在通缩,表示他的经济是相当有问题。",claim,我也认为中国大陆自己现在是焦头烂额。,"柯文哲: 所以我们希望说大家互相谅解,让大家都可以活下去。",[],[],False,,2c6baca870f50327d2f2a172e9eb43b5,False,总统辩论,,"全世界在通膨,只有中国在通缩,表示他的经济是相当有问题。",True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.2959386110305786,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u146,"赖清德: 我刚刚在申论的时候也已经跟大家报告,就是说我会团结国人强化国防,强化经济也强化民主阵营的合作。",claim,"那我跟萧美琴当选之后必然是三组当中风险最低的一组,因为我们有做最好的准备。","但只要能够对等尊严,我们也会跟中国进行交流,合作,增进两岸人民的福祉以谋求两岸和平的发展。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,6f501b5eab52e7ac5f69454a5f4bb739,False,总统辩论,,"赖清德: 我刚刚在申论的时候也已经跟大家报告,就是说我会团结国人强化国防,强化经济也强化民主阵营的合作。",True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u149,"他把这个中国挖了九个邦交国,然后不跟台湾进行这个谈判,把责任又归给了台湾,完全不敢指控中国。",context,"赖清德: 倒是刚刚我听到柯市长的这一番话,其实我还蛮遗憾的。","那么柯主席也认为民进党守护台湾的种种的必要的作为,把它当作是在执行意识型态。",[],[],False,,52d444f1cb781227773beaaf812032f6,False,总统辩论,,"他把这个中国挖了九个邦交国,然后不跟台湾进行这个谈判,把责任又归给了台湾,完全不敢指控中国。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.33433234691619873,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u154,"赖清德: 那你如果说你反对一国两制,那你就不要接受九二共识。",claim,"柯市长我要建议你,你如果说接受九二共识就是台湾的新中间主义,我看台湾社会没有几个人会赞成。",这个是道理是非常清楚的。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,b1cbf6b3e8f7141080b5c1b7572eb186,False,总统辩论,,"赖清德: 那你如果说你反对一国两制,那你就不要接受九二共识。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5933240652084351,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u156,"赖清德: 你一方面接受九二共识,你又一方面说你在走台湾的新中间路线,你在守护中华民国。",claim,这个是道理是非常清楚的。,这根本都是矛盾的根本都是矛盾的。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,240a6c8bf8b087ef2c3b3c34dd049da9,False,总统辩论,,"赖清德: 你一方面接受九二共识,你又一方面说你在走台湾的新中间路线,你在守护中华民国。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.678146481513977,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u162,"廖芳洁: 三位候选人好,我是镜电视廖芳杰。",context,"胡元辉: 第三位提问的媒体代表是,镜电视廖芳杰女士,请提问。",三位候选人。,[],[],False,,81ff2c4a7e613b75fa5006bb54c3e86e,False,总统辩论,,"廖芳洁: 三位候选人好,我是镜电视廖芳杰。",True,institution_only,True,gate: core_election,False,KEEP,0.4868736267089844,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u163,三位候选人。,context,"廖芳洁: 三位候选人好,我是镜电视廖芳杰。",近期都在房产或地产上面有一些议题引发讨论。,[],[],False,,a31d3e657ea93ba10186c73f42b22d1c,False,总统辩论,,三位候选人。,True,institution_only,True,gate: core_election,False,KEEP,0.4819996953010559,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u168,"廖芳洁: 反映的是台湾人民渴望居住正义,那这个部分刚刚三位候选人都有提到。",claim,当然这个议题会引发这么高度的关注。,"但背后更深刻映照的是台湾的贫富分配不均,那很多人其实并没有享受到发展高科技产业所带来的经济成长的成果。",[],[],False,,6978632789a75b8f6d7aea57787b564b,False,总统辩论,,"廖芳洁: 反映的是台湾人民渴望居住正义,那这个部分刚刚三位候选人都有提到。",True,institution_only,True,gate: core_election,False,KEEP,0.6479028463363647,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u169,"但背后更深刻映照的是台湾的贫富分配不均,那很多人其实并没有享受到发展高科技产业所带来的经济成长的成果。",context,"廖芳洁: 反映的是台湾人民渴望居住正义,那这个部分刚刚三位候选人都有提到。","请问三位候选人,如果当选要如何扭转这个现况。",[],[],False,,d02b15a415c6086946305b25805f023f,False,总统辩论,,"但背后更深刻映照的是台湾的贫富分配不均,那很多人其实并没有享受到发展高科技产业所带来的经济成长的成果。",True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.30398988723754883,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u170,"请问三位候选人,如果当选要如何扭转这个现况。",context,"但背后更深刻映照的是台湾的贫富分配不均,那很多人其实并没有享受到发展高科技产业所带来的经济成长的成果。","廖芳洁: 那么当然要扭转这个现况很需要国会的合作,可是目前预估各党国会席次可能不会过半。",[],[],False,,a4cfb3fa4d800a1ea4d046950442679a,False,总统辩论,,"请问三位候选人,如果当选要如何扭转这个现况。",True,institution_only,True,gate: core_election,False,KEEP,0.6323615312576294,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u171,"廖芳洁: 那么当然要扭转这个现况很需要国会的合作,可是目前预估各党国会席次可能不会过半。",context,"请问三位候选人,如果当选要如何扭转这个现况。",那很多人都记得朝小野大议事空转的结果。,[],[],False,,928d6e41344f4f0ff0e19728388d0df3,False,总统辩论,,"廖芳洁: 那么当然要扭转这个现况很需要国会的合作,可是目前预估各党国会席次可能不会过半。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u173,"那么,三位候选人,如果当选的话,要怎么样解决这样子的问题,获得稳定执政。",context,那很多人都记得朝小野大议事空转的结果。,"胡元辉: 请柯文哲先回答,时间两分钟,请回答。",[],[],False,,d4c679bee55b5776cb3e7f72a924b862,False,总统辩论,,"那么,三位候选人,如果当选的话,要怎么样解决这样子的问题,获得稳定执政。",True,institution_only,True,gate: core_election,False,KEEP,0.6475508213043213,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u176,首先响应刚才赖副总统的问题。,context,柯文哲: 好。,"他又在示范什么叫做抹黑,我什么时候说过接受九二共识,你在哪里看到的。",[],[],False,,379528037600c8a98e915889095ab3a3,False,总统辩论,,首先响应刚才赖副总统的问题。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5880516767501831,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u209,"我是三组候选人里面唯一没有炒地,也没有炒房的候选人。",context,"赖清德: 是,谢谢廖女士的指教。",对于年轻人居住的问题我非常关注。,[],[],False,,c2a523eda4b5edb7515cdde671c88360,False,总统辩论,,"我是三组候选人里面唯一没有炒地,也没有炒房的候选人。",True,institution_only,True,gate: core_election,False,REVIEW,0.32816511392593384,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u213,这一部分立法院法律也已经三读通过。,context,"第一个就是同房税二点零全国总归户,就是要遏止恶意的炒风,让房价能够趋于正常。","赖清德: 第二个我会推动青安优惠贷款,本来额度是八百万,我提高到一千万。",[],"[""立法院|institution"", ""三读|procedure""]",True,legislative,2bdfca795ce97855dcebf8d2a0c8bb1f,False,总统辩论,,这一部分立法院法律也已经三读通过。,True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u216,赖清德: 第三个是我会推动社会住宅。,context,"本来利息补贴是零点一二五,我再增加一码到零点三七五。","社会住宅的话,蔡总统,在八年内包括兴建,包括包租贷款,二十万户没有问题。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,301de3fa5beb57ddb54ee43a20523117,False,总统辩论,,赖清德: 第三个是我会推动社会住宅。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.47613292932510376,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u217,"社会住宅的话,蔡总统,在八年内包括兴建,包括包租贷款,二十万户没有问题。",context,赖清德: 第三个是我会推动社会住宅。,"赖清德: 柯市长,可以看看数据。",[],[],False,,d612897ab1a8d8bb579a2623ed31e095,False,总统辩论,,"社会住宅的话,蔡总统,在八年内包括兴建,包括包租贷款,二十万户没有问题。",True,institution_only,True,gate: core_election,False,REVIEW,0.29539763927459717,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u225,"赖清德: 那另外,我要特别请教侯市长跟柯主席,你们在台湾社会常常扬言你们可以跟中国进行各项的交流,合作,谈判甚至还可以签订RCEP。",context,我要解决年轻人面临的居住的这个问题。,赖清德: 你跟人家讲我们要付出什么代价?,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,5125f75ebcbd2ff1aea55a7b9486d80e,False,总统辩论,,"赖清德: 那另外,我要特别请教侯市长跟柯主席,你们在台湾社会常常扬言你们可以跟中国进行各项的交流,合作,谈判甚至还可以签订RCEP。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5734836459159851,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u228,"我们要不要接受习近平所定义的九二共识一个中国原则,未来走向一国两制?",context,我们要不要让渡主权?,这个才是根本所在。,[],[],False,,c984e111647c1107c11551846556152d,False,总统辩论,,"我们要不要接受习近平所定义的九二共识一个中国原则,未来走向一国两制?",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.6343364119529724,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u230,"赖清德: 你今天如果不让渡主权,不照中国的要求来做,你们跟台湾社会所讲的这些事情,哪一样做得通? 你说说看。",claim,这个才是根本所在。,"胡元辉: 请候友宜先生回答,时间两分钟,请回答。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],False,,08cc51ccdc49b322944ac05d866316d6,False,总统辩论,,"赖清德: 你今天如果不让渡主权,不照中国的要求来做,你们跟台湾社会所讲的这些事情,哪一样做得通? 你说说看。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6547533869743347,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u235,"侯友宜: 其实你内心还是主张台独,你不敢说出来嘛,要到选举了,他就东扯,西扯 扯到最后。",claim,"你去问人,大家都说怀疑会不会厮杀。","到底你的中心思想是不是你自己说的,我是一个政治台独的政治工作者,不管在哪个职位,永不会改变。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,c8b42405b220d1c99fe1034102845907,False,总统辩论,,"侯友宜: 其实你内心还是主张台独,你不敢说出来嘛,要到选举了,他就东扯,西扯 扯到最后。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.743198037147522,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u239,侯友宜: 今天在说这个居住正义的事情。,claim,"说清楚啊,国人要问啊。","其实我就刚刚听到你的新青安贷款,我今天推免头期款,让年轻人这个头期款的压力不要一下子,经过了五年,十年,等他买的时候头期款又付不出来。","[{""name"": ""侯友宜"", ""party"": ""KMT""}]",[],False,,01aa8eabeea11752ab34a81dd47e6fad,False,总统辩论,,侯友宜: 今天在说这个居住正义的事情。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.603999137878418,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u252,周慧如: 刚才已经听了三位候选人在两岸关系上有所讨论。,context,"胡元辉: 现在请中国时报执行副总编辑周慧如女士,提出第四个问题,请提问。",我们现在把重点拉回来放在宪法根本大法上。,[],"[""两岸|cross-strait""]",False,,1aac01f291be01fc731e597f76dfb005,False,总统辩论,,周慧如: 刚才已经听了三位候选人在两岸关系上有所讨论。,True,institution_only,True,gate: core_election,False,KEEP,0.6803083419799805,,,True,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u254,"我代表中国时报向三位候选人,请教下列问题。",context,我们现在把重点拉回来放在宪法根本大法上。,"第一个,请问你们认不认同中华民国宪法?",[],[],False,,6bec66546ec4bed1adcf6d756c7b8d0f,False,总统辩论,,"我代表中国时报向三位候选人,请教下列问题。",True,institution_only,True,gate: core_election,False,KEEP,0.5788540840148926,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u257,"第二,在中华民国宪法对固有疆域已经有所规定,而增修条文里面有因应国家统一前的文字,内容显示台湾,大陆同属于中华民国,也就是说大陆也是中华民国的领土,请问认不认同?",claim,周慧如: 请回答认同或不认同。,"周慧如: 第三个问题,根据我们前两题的讨论,我们也可以反过来问,意味着目前两岸就是在中华民国底下的一国两制,分为大陆和台澎金马制度。",[],[],False,,58da5f514121af0c0f27b8cca4970fe3,False,总统辩论,,"第二,在中华民国宪法对固有疆域已经有所规定,而增修条文里面有因应国家统一前的文字,内容显示台湾,大陆同属于中华民国,也就是说大陆也是中华民国的领土,请问认不认同?",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.49865999817848206,,,False,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u258,"周慧如: 第三个问题,根据我们前两题的讨论,我们也可以反过来问,意味着目前两岸就是在中华民国底下的一国两制,分为大陆和台澎金马制度。",context,"第二,在中华民国宪法对固有疆域已经有所规定,而增修条文里面有因应国家统一前的文字,内容显示台湾,大陆同属于中华民国,也就是说大陆也是中华民国的领土,请问认不认同?",请问你们认不认同?,[],"[""两岸|cross-strait""]",False,,3c801db09b98db839112467b34f8769b,False,总统辩论,,"周慧如: 第三个问题,根据我们前两题的讨论,我们也可以反过来问,意味着目前两岸就是在中华民国底下的一国两制,分为大陆和台澎金马制度。",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.6018104553222656,,,True,KEEP
