doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_c79ed85f4d62,_c79ed85f4d62_u002,"(資料照) 2023/11/26 08:05 首次上稿 11-25 23:14更新時間 11-26 08:05 〔記者陳政宇/台北報導〕民進黨總統參選人賴清德曾被問到,若中國國家主席習近平來台灣,他會像招待好朋友一樣,提供「蝦仁飯、全糖珍奶」套餐。",context,"賴清德(左)回答蝦仁飯和全糖珍奶,蕭美琴(右)則推薦台灣小吃及水果。","對此,民進黨副總統參選人蕭美琴表示,如果習近平訪問台灣,她會推薦很多好吃的台灣小吃和水果。","[{""name"": ""賴清德"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,4cbf0dae251291896b274cfedb922a0d,False,03_Lai_ltn_news,2023-11-26 08:05:43,"(資料照) 2023/11/26 08:05 首次上稿 11-25 23:14更新時間 11-26 08:05 〔記者陳政宇/台北報導〕民進黨總統參選人賴清德曾被問到,若中國國家主席習近平來台灣,他會像招待好朋友一樣,提供「蝦仁飯、全糖珍奶」套餐。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_c79ed85f4d62,_c79ed85f4d62_u003,"對此,民進黨副總統參選人蕭美琴表示,如果習近平訪問台灣,她會推薦很多好吃的台灣小吃和水果。",claim,"(資料照) 2023/11/26 08:05 首次上稿 11-25 23:14更新時間 11-26 08:05 〔記者陳政宇/台北報導〕民進黨總統參選人賴清德曾被問到,若中國國家主席習近平來台灣,他會像招待好朋友一樣,提供「蝦仁飯、全糖珍奶」套餐。","年代新聞台節目「雅琴看世界」25日晚間播出蕭美琴的專訪內容,主持人張雅琴詢及,如果有機會請習近平吃東西,要請吃什麼。","[{""name"": ""蕭美琴"", ""party"": ""DPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,55740b9793a953ea907456ff3dae8ad5,False,03_Lai_ltn_news,2023-11-26 08:05:43,"對此,民進黨副總統參選人蕭美琴表示,如果習近平訪問台灣,她會推薦很多好吃的台灣小吃和水果。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_c79ed85f4d62,_c79ed85f4d62_u010,"蕭美琴認為,習現在國內壓力也很大,中國、兩岸的年輕人,現在面對全球的景氣通膨,還有疫情之後的經濟壓力,任何執政者都正承受很大的壓力。",claim,"另,如果有跟習近平講到話?","她說,在此情形下,維持台海和平穩定應是符合雙方利益,也希望能找到最大公約數,就是衝突、戰爭都不是人民所樂見。","[{""name"": ""蕭美琴"", ""party"": ""DPP""}]","[""兩岸|cross-strait""]",False,,2d75cc0c29f6392a310ea8cf4a386abe,False,03_Lai_ltn_news,2023-11-26 08:05:43,"蕭美琴認為,習現在國內壓力也很大,中國、兩岸的年輕人,現在面對全球的景氣通膨,還有疫情之後的經濟壓力,任何執政者都正承受很大的壓力。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.42015784978866577,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u000,"台北市第五選區無黨籍立委林昶佐(左)不競選連任,選區議員吳沛憶表態想接棒,日前成立聯合服務處。",context,,"(資料照) 2023/05/24 16:57 〔記者楊心慧/台北報導〕台北市立委第五選區(中正、萬華)過去獲民進黨禮讓的現任無黨籍立委林昶佐宣布不參選,本月還和民進黨台北市議員吳沛憶成立聯合服務處,如今卻傳出民進黨中央打算徵召藝人「雞排妹」鄭家純投入該選區,對抗同選區的立委參選人于美人。",[],[],False,,d8087b90ddcdb2b468043d8dbdfc9592,False,03_Lai_ltn_news,2023-05-24 16:57:53,"台北市第五選區無黨籍立委林昶佐(左)不競選連任,選區議員吳沛憶表態想接棒,日前成立聯合服務處。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6137117743492126,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u001,"(資料照) 2023/05/24 16:57 〔記者楊心慧/台北報導〕台北市立委第五選區(中正、萬華)過去獲民進黨禮讓的現任無黨籍立委林昶佐宣布不參選,本月還和民進黨台北市議員吳沛憶成立聯合服務處,如今卻傳出民進黨中央打算徵召藝人「雞排妹」鄭家純投入該選區,對抗同選區的立委參選人于美人。",context,"台北市第五選區無黨籍立委林昶佐(左)不競選連任,選區議員吳沛憶表態想接棒,日前成立聯合服務處。","吳沛憶今下午於台北市議會受訪強調自己是最強的人選,並做好選立委的準備,她也說雞排妹長期支持民進黨、是夥伴及戰友,但仍呼籲黨中央應要有道理才能夠服人。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,e2898ae94e4a17b5ac2a97c422b5bee3,False,03_Lai_ltn_news,2023-05-24 16:57:53,"(資料照) 2023/05/24 16:57 〔記者楊心慧/台北報導〕台北市立委第五選區(中正、萬華)過去獲民進黨禮讓的現任無黨籍立委林昶佐宣布不參選,本月還和民進黨台北市議員吳沛憶成立聯合服務處,如今卻傳出民進黨中央打算徵召藝人「雞排妹」鄭家純投入該選區,對抗同選區的立委參選人于美人。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.703274130821228,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u002,"吳沛憶今下午於台北市議會受訪強調自己是最強的人選,並做好選立委的準備,她也說雞排妹長期支持民進黨、是夥伴及戰友,但仍呼籲黨中央應要有道理才能夠服人。",claim,"(資料照) 2023/05/24 16:57 〔記者楊心慧/台北報導〕台北市立委第五選區(中正、萬華)過去獲民進黨禮讓的現任無黨籍立委林昶佐宣布不參選,本月還和民進黨台北市議員吳沛憶成立聯合服務處,如今卻傳出民進黨中央打算徵召藝人「雞排妹」鄭家純投入該選區,對抗同選區的立委參選人于美人。","吳沛憶表示,這段時間跟黨中央都有相關討論,主要討論中正、萬華如何決定推出最強人選,但她認為自己是最強的人選,並持續做中正、萬華立委選舉的準備,看到新聞確實也很震驚及驚訝,不過雞排妹臉書說跟黨中央仍在討論,目前自己也尚未收到黨中央的通知。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,0e1b3ab64abd590119f174de6f6bd651,False,03_Lai_ltn_news,2023-05-24 16:57:53,"吳沛憶今下午於台北市議會受訪強調自己是最強的人選,並做好選立委的準備,她也說雞排妹長期支持民進黨、是夥伴及戰友,但仍呼籲黨中央應要有道理才能夠服人。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6808925867080688,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u003,"吳沛憶表示,這段時間跟黨中央都有相關討論,主要討論中正、萬華如何決定推出最強人選,但她認為自己是最強的人選,並持續做中正、萬華立委選舉的準備,看到新聞確實也很震驚及驚訝,不過雞排妹臉書說跟黨中央仍在討論,目前自己也尚未收到黨中央的通知。",claim,"吳沛憶今下午於台北市議會受訪強調自己是最強的人選,並做好選立委的準備,她也說雞排妹長期支持民進黨、是夥伴及戰友,但仍呼籲黨中央應要有道理才能夠服人。","吳沛憶指出,如果有機會正面向黨中央表達,她會盡力的表達,她對自己非常有信心,是民進黨在中正、萬華區最強的人選,她認為明年大選的目標,一定是整合本土力量的最大團結,還有進步力量及年輕力量最大的團結整合,只要符合這樣的人選,覺得都是好事。",[],[],False,,bf65d0156642ada8a39541991b88e489,False,03_Lai_ltn_news,2023-05-24 16:57:53,"吳沛憶表示,這段時間跟黨中央都有相關討論,主要討論中正、萬華如何決定推出最強人選,但她認為自己是最強的人選,並持續做中正、萬華立委選舉的準備,看到新聞確實也很震驚及驚訝,不過雞排妹臉書說跟黨中央仍在討論,目前自己也尚未收到黨中央的通知。",True,institution_only,True,gate: core_election,False,KEEP,0.7095788717269897,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u004,"吳沛憶指出,如果有機會正面向黨中央表達,她會盡力的表達,她對自己非常有信心,是民進黨在中正、萬華區最強的人選,她認為明年大選的目標,一定是整合本土力量的最大團結,還有進步力量及年輕力量最大的團結整合,只要符合這樣的人選,覺得都是好事。",claim,"吳沛憶表示,這段時間跟黨中央都有相關討論,主要討論中正、萬華如何決定推出最強人選,但她認為自己是最強的人選,並持續做中正、萬華立委選舉的準備,看到新聞確實也很震驚及驚訝,不過雞排妹臉書說跟黨中央仍在討論,目前自己也尚未收到黨中央的通知。","吳沛憶說,雞排妹長期支持民進黨,很多議題方面理念相同,只要願意加入,都是夥伴,她也希望、呼籲她的支持者,不要用負面攻擊的方式,任何人只要願意支持本土進步的價值,甚至在選舉裡面,願意加入民進黨團隊的,都是戰友跟夥伴。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,83e4db32a72f9259b57f6d7b1b825696,False,03_Lai_ltn_news,2023-05-24 16:57:53,"吳沛憶指出,如果有機會正面向黨中央表達,她會盡力的表達,她對自己非常有信心,是民進黨在中正、萬華區最強的人選,她認為明年大選的目標,一定是整合本土力量的最大團結,還有進步力量及年輕力量最大的團結整合,只要符合這樣的人選,覺得都是好事。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6195484399795532,,,True,KEEP
_1bdf771e62d0,_1bdf771e62d0_u005,"吳沛憶說,雞排妹長期支持民進黨,很多議題方面理念相同,只要願意加入,都是夥伴,她也希望、呼籲她的支持者,不要用負面攻擊的方式,任何人只要願意支持本土進步的價值,甚至在選舉裡面,願意加入民進黨團隊的,都是戰友跟夥伴。",claim,"吳沛憶指出,如果有機會正面向黨中央表達,她會盡力的表達,她對自己非常有信心,是民進黨在中正、萬華區最強的人選,她認為明年大選的目標,一定是整合本土力量的最大團結,還有進步力量及年輕力量最大的團結整合,只要符合這樣的人選,覺得都是好事。","吳沛憶表示,萬華、中正區過去是民進黨的艱困選區,整體來說藍綠的版圖還是輸了一點,這幾年在地經營的議員都相當努力、認真的做地方經營,這也是她對自己有信心的原因。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,ba7454d858d7e4cfc0d475dcaf3c54c5,False,03_Lai_ltn_news,2023-05-24 16:57:53,"吳沛憶說,雞排妹長期支持民進黨,很多議題方面理念相同,只要願意加入,都是夥伴,她也希望、呼籲她的支持者,不要用負面攻擊的方式,任何人只要願意支持本土進步的價值,甚至在選舉裡面,願意加入民進黨團隊的,都是戰友跟夥伴。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5678399205207825,,,False,KEEP
_1bdf771e62d0,_1bdf771e62d0_u006,"吳沛憶表示,萬華、中正區過去是民進黨的艱困選區,整體來說藍綠的版圖還是輸了一點,這幾年在地經營的議員都相當努力、認真的做地方經營,這也是她對自己有信心的原因。",claim,"吳沛憶說,雞排妹長期支持民進黨,很多議題方面理念相同,只要願意加入,都是夥伴,她也希望、呼籲她的支持者,不要用負面攻擊的方式,任何人只要願意支持本土進步的價值,甚至在選舉裡面,願意加入民進黨團隊的,都是戰友跟夥伴。","吳沛憶強調,她在此區經營很久,在地方也有整合的能力,也已在準備明年大選,包括團隊、組織及相關文宣,她相信她能在半年內快速整合在地的支持,並拓展更多的年輕選票。","[{""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,0508f19e9cf25e8ea57b142428415405,False,03_Lai_ltn_news,2023-05-24 16:57:53,"吳沛憶表示,萬華、中正區過去是民進黨的艱困選區,整體來說藍綠的版圖還是輸了一點,這幾年在地經營的議員都相當努力、認真的做地方經營,這也是她對自己有信心的原因。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6237603425979614,,,False,KEEP
_561354a8cfb3,_561354a8cfb3_u000,"國軍2022年重要防護營區智慧警監系統建置計畫 2023/04/30 05:30 〔記者吳書緯/台北報導〕因應中共的滲透與破壞,外界關注國內關鍵基礎設施的防護情況,其中軍方部分,國防部已委由中科院辦理「重要防護營區智慧警監系統」建置。",context,,"不過,立法院預算中心報告指出,去年度依計畫應完成六十一處營區的系統建置,到去年底仍有半數營區尚未完工。",[],[],False,,943a864f2137323a67057f55f85f30b5,False,03_Lai_ltn_news,2023-04-30 05:30:00,"國軍2022年重要防護營區智慧警監系統建置計畫 2023/04/30 05:30 〔記者吳書緯/台北報導〕因應中共的滲透與破壞,外界關注國內關鍵基礎設施的防護情況,其中軍方部分,國防部已委由中科院辦理「重要防護營區智慧警監系統」建置。",True,institution_only,True,gate: 3 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP
_561354a8cfb3,_561354a8cfb3_u001,"不過,立法院預算中心報告指出,去年度依計畫應完成六十一處營區的系統建置,到去年底仍有半數營區尚未完工。",claim,"國軍2022年重要防護營區智慧警監系統建置計畫 2023/04/30 05:30 〔記者吳書緯/台北報導〕因應中共的滲透與破壞,外界關注國內關鍵基礎設施的防護情況,其中軍方部分,國防部已委由中科院辦理「重要防護營區智慧警監系統」建置。","根據國防部函送立法院的預算解凍報告提到,進度延遲原因包括「陸資(製)品疑慮」。",[],"[""立法院|institution""]",False,,317c40963ddf6d64eb5f91641535de98,False,03_Lai_ltn_news,2023-04-30 05:30:00,"不過,立法院預算中心報告指出,去年度依計畫應完成六十一處營區的系統建置,到去年底仍有半數營區尚未完工。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_561354a8cfb3,_561354a8cfb3_u002,"根據國防部函送立法院的預算解凍報告提到,進度延遲原因包括「陸資(製)品疑慮」。",claim,"不過,立法院預算中心報告指出,去年度依計畫應完成六十一處營區的系統建置,到去年底仍有半數營區尚未完工。","鑑於近年屢有不明人士對國軍營區實施情資刺探及偽冒,企圖闖入重要機敏處所,另因國軍組織精簡,營區衛哨勤務的執行密度不復以往;",[],"[""立法院|institution""]",False,,c141f41850d55324436b7f0503d88385,False,03_Lai_ltn_news,2023-04-30 05:30:00,"根據國防部函送立法院的預算解凍報告提到,進度延遲原因包括「陸資(製)品疑慮」。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
