doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_17886026654f,_17886026654f_u000,"泰國在18個月前成為亞洲第1個將大麻合法化的國家,不過如今出現重大轉折,該國的公共衛生部9日發布新草案,希望能推動「禁止娛樂用大麻」,違者將處以巨額罰款或最高1年的監禁,不過泰國大麻業者認為「要將大麻重新歸類為麻醉用品為時已晚」,因為當地娛樂用大麻的產業鏈已經形成。",claim,,更多新聞:類大麻軟糖列管沒用?,[],[],True,,4b8f5e20bcee8d838fddb1cc10541520,False,02_Ke_tvbs_news,2024-01-11 11:12:00,"泰國在18個月前成為亞洲第1個將大麻合法化的國家,不過如今出現重大轉折,該國的公共衛生部9日發布新草案,希望能推動「禁止娛樂用大麻」,違者將處以巨額罰款或最高1年的監禁,不過泰國大麻業者認為「要將大麻重新歸類為麻醉用品為時已晚」,因為當地娛樂用大麻的產業鏈已經形成。",True,institution_only,False,,False,REVIEW,0.2683296203613281,,,False,REVIEW
_6bc952b0b97f,_6bc952b0b97f_u002,更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,claim,"而目前人在國外工作的阿傑也不忍了,除了透過律師發出聲明,自己也發出聲明,並在藏頭中表示「我才不只8公分」,鄭重捍衛自己的尺寸。",怒駁1說法 更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,[],[],False,,1f7bd6b75a65d10dc6abdd3123c2bb52,False,02_Ke_tvbs_news,2023-12-22 13:38:00,更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,True,institution_only,False,,False,REVIEW,0.3401460647583008,,,False,REVIEW
_6bc952b0b97f,_6bc952b0b97f_u003,怒駁1說法 更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,claim,更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,怒駁1說法 更多新聞:小甜甜與新歡熱戀!,[],[],False,,8d6d12a3bba68e8066b5ff2c7d1b67fd,False,02_Ke_tvbs_news,2023-12-22 13:38:00,怒駁1說法 更多新聞:快訊/理科太太違反個資法遭起訴 本人親回應了!,True,institution_only,False,,False,REVIEW,0.4069367051124573,,,False,REVIEW
_ddce2e2b92eb,_ddce2e2b92eb_u000,"民眾申請「外籍看護工」時,除了需要醫院開立的診斷證明書及傳遞單外,另外也將根據「巴氏量表(Barthel Index)」來進行個案的日常生活功能評估。",context,,"今(12日)衛福部與勞動部邀集民間團體、醫療及長照專家召開會議,討論「常使用長照服務的長照對象」、「確診失智症者」及「身心障礙者」約60萬人能不能納入免評態樣。",[],[],False,,291d21818db193fe3d9d45ca5a800e52,False,02_Ke_tvbs_news,2023-09-12 19:42:00,"民眾申請「外籍看護工」時,除了需要醫院開立的診斷證明書及傳遞單外,另外也將根據「巴氏量表(Barthel Index)」來進行個案的日常生活功能評估。",True,institution_only,False,,False,DROP,0.06829255074262619,REVIEW,0.022252380847930908,False,REVIEW
_ddce2e2b92eb,_ddce2e2b92eb_u003,聘僱外籍看護工需要以巴氏量表作為判定標準。,context,"衛福部表示,期望未來能朝多元方式認定,相關細節規劃與執行,仍待與勞動部開會定案後,再對外說明。",(示意圖/Shutterstock達志影像) 「巴氏量表」主要用來測量病患的治療效果及退化情形。,[],[],False,,2c1e87cc48295f33b6c71fd21aa5c872,False,02_Ke_tvbs_news,2023-09-12 19:42:00,聘僱外籍看護工需要以巴氏量表作為判定標準。,True,institution_only,False,,False,REVIEW,0.08868559449911118,KEEP,0.22627723217010498,False,REVIEW
_4ba40919de19,_4ba40919de19_u000,"台中一中上月舉辦園遊會,有學生竟以「烯環鈉」作爲擺攤主題,取自台語「死番仔」諧音,挨轟歧視原住民,事件曝光後校方也緊急刪除滅火。",context,,"而今(3)日校長林隆諺也親自出面鞠躬致歉,表示願意承擔所有教育責任,而該班師生也發布聲明,對於園遊會文宣不尊重原住民族,深感抱歉,日後一定會更加謹言慎行。",[],[],False,,5411feaad042ecae6a9a0ae3e3f1e176,False,02_Ke_tvbs_news,2023-05-03 14:00:00,"台中一中上月舉辦園遊會,有學生竟以「烯環鈉」作爲擺攤主題,取自台語「死番仔」諧音,挨轟歧視原住民,事件曝光後校方也緊急刪除滅火。",True,institution_only,False,,False,REVIEW,0.294294148683548,,,True,REVIEW
_4ba40919de19,_4ba40919de19_u001,"而今(3)日校長林隆諺也親自出面鞠躬致歉,表示願意承擔所有教育責任,而該班師生也發布聲明,對於園遊會文宣不尊重原住民族,深感抱歉,日後一定會更加謹言慎行。",claim,"台中一中上月舉辦園遊會,有學生竟以「烯環鈉」作爲擺攤主題,取自台語「死番仔」諧音,挨轟歧視原住民,事件曝光後校方也緊急刪除滅火。","台中一中校慶園遊會,有學生將攤商主題命名「烯環鈉」。",[],[],False,,f1f5320296a0576611bb034b7d952fed,False,02_Ke_tvbs_news,2023-05-03 14:00:00,"而今(3)日校長林隆諺也親自出面鞠躬致歉,表示願意承擔所有教育責任,而該班師生也發布聲明,對於園遊會文宣不尊重原住民族,深感抱歉,日後一定會更加謹言慎行。",True,institution_only,False,,False,REVIEW,0.3787856101989746,,,True,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u000,"政府鼓勵銀髮族搭乘大眾運輸工具,且交通部近日力推交通運輸定期票,希望越來越多民眾可以搭乘大眾運輸工具,但是真的安全嗎?",context,,"台北市這5年來每年平均約200人在公車上摔傷,其中年長者了佔一半,許多公車駕駛不會等待乘客站定或坐定才踩油門,遇上多變路況緊急剎車就容易造成有人摔傷。",[],[],False,,26fab9db868dc05058db451f47210934,False,02_Ke_tvbs_news,2023-07-15 12:04:00,"政府鼓勵銀髮族搭乘大眾運輸工具,且交通部近日力推交通運輸定期票,希望越來越多民眾可以搭乘大眾運輸工具,但是真的安全嗎?",True,institution_only,False,,False,REVIEW,0.24646919965744019,,,False,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u006,"質疑政府未把關公車素質 蘇女士指控公車駕駛肇事以後態度不佳,經過議員協助後才願意調解。",context,(圖/蘇女士提供) 搭雲霄飛車比公車安全?,"(圖/蘇女士提供) 蘇女士更控訴,肇事羅姓駕駛在事後也態度不佳,直到向警察報案,才慰問一下傷勢卻絕口不提賠償,投訴1999後才知道站長對於此事故完全一無所知,最後是透過議員協助業者才派人來參加協調會。",[],[],False,,8f715b5d1724f92044a1d296b6b97d2c,False,02_Ke_tvbs_news,2023-07-15 12:04:00,"質疑政府未把關公車素質 蘇女士指控公車駕駛肇事以後態度不佳,經過議員協助後才願意調解。",True,institution_only,False,,False,REVIEW,0.32429736852645874,,,False,REVIEW
_8c7e4b35c7b8,_8c7e4b35c7b8_u008,"蘇女士也分享,住附近的其他婦人搭乘同號公車也說,許多駕駛都會一直急煞,也很常因此撞到受傷,她痛批,國家都希望我們常搭公共運輸,但是政府有為人民把關嗎?",claim,"(圖/蘇女士提供) 蘇女士更控訴,肇事羅姓駕駛在事後也態度不佳,直到向警察報案,才慰問一下傷勢卻絕口不提賠償,投訴1999後才知道站長對於此事故完全一無所知,最後是透過議員協助業者才派人來參加協調會。","「司機、業者這樣的素質,OK嗎?」蘇女士的兒子則表示,銀髮族持敬老卡搭乘公車原本是一項福利政策,卻有許多銀髮族因此受傷,甚至向記者戲稱「連搭雲霄飛車都比搭公車安全」。",[],[],False,,02b9554c4a0cec981cb3e1f2fa7f9c2b,False,02_Ke_tvbs_news,2023-07-15 12:04:00,"蘇女士也分享,住附近的其他婦人搭乘同號公車也說,許多駕駛都會一直急煞,也很常因此撞到受傷,她痛批,國家都希望我們常搭公共運輸,但是政府有為人民把關嗎?",True,institution_only,False,,False,REVIEW,0.40204164385795593,,,False,REVIEW
_eea386f3f39e,_eea386f3f39e_u001,"而他在演戲之餘,也潛心研究投資,曾在短短1週內就賺進39萬,他在家鄉台東也有許多房產在收租,財力相當驚人。",context,"資深演員呂嘉興是類戲劇中的熟面孔,曾演過《藍色蜘蛛網》、《戲說台灣》等劇,演技備受肯定。","儘管近年來少見在螢光幕前現身,但呂嘉興坦言經濟狀況寬裕自由,根本不怕沒戲拍。",[],[],False,,341d2e46a31a6abaf862a113575396bc,False,02_Ke_tvbs_news,2023-03-29 12:29:00,"而他在演戲之餘,也潛心研究投資,曾在短短1週內就賺進39萬,他在家鄉台東也有許多房產在收租,財力相當驚人。",True,institution_only,False,,False,REVIEW,0.1617061197757721,,,False,REVIEW
_eea386f3f39e,_eea386f3f39e_u002,"儘管近年來少見在螢光幕前現身,但呂嘉興坦言經濟狀況寬裕自由,根本不怕沒戲拍。",context,"而他在演戲之餘,也潛心研究投資,曾在短短1週內就賺進39萬,他在家鄉台東也有許多房產在收租,財力相當驚人。",更多新聞:本土劇女星驚已胃癌末期!,[],[],False,,f2cc511120f7a266ed6267439c437ce6,False,02_Ke_tvbs_news,2023-03-29 12:29:00,"儘管近年來少見在螢光幕前現身,但呂嘉興坦言經濟狀況寬裕自由,根本不怕沒戲拍。",True,institution_only,False,,False,REVIEW,0.3901282548904419,,,True,REVIEW
_ffd764605518,_ffd764605518_u004,"《DailyView網路溫度計》 《KEYPO大數據關鍵引擎》 No.10 陳亭妃(台南市第三選區) No.9 許智傑(高雄市第七選區) 許智傑近三個月聲量最高點出現在7月,當時夜店殺警案主嫌易寶宏遭爆入獄服刑3年半,就獲准轉外役監,引發網友熱議。",context,"他建議,政二代要凸顯自身專業性跟問政能力,才能跳脫傳統刻板印象,形塑個人品牌才能在政壇長久生存。","網路流傳當初放寬外役監公文,4位提案人皆為民進黨立委,其中包含許智傑,而14位連署人也全是綠委。",[],[],False,,e48a506c731654232969989edb9fb689,False,02_Ke_tvbs_news,2023-10-07 12:35:00,"《DailyView網路溫度計》 《KEYPO大數據關鍵引擎》 No.10 陳亭妃(台南市第三選區) No.9 許智傑(高雄市第七選區) 許智傑近三個月聲量最高點出現在7月,當時夜店殺警案主嫌易寶宏遭爆入獄服刑3年半,就獲准轉外役監,引發網友熱議。",True,institution_only,False,,False,REVIEW,0.40527766942977905,,,False,REVIEW
_96ad4b3b2e67,_96ad4b3b2e67_u000,"佛光山開山宗長、國際佛光會創辦人星雲大師,傳出已於今(5)日下午安詳離世,享耆壽97歲。",context,,"消息曝光後,各界紛紛發文哀悼,但目前佛光山仍不願對外證實,身邊弟子也僅以「不便多說」回應。",[],[],False,,ee871dee7e0869d90cdbdfe499674d3f,False,02_Ke_tvbs_news,2023-02-05 23:38:00,"佛光山開山宗長、國際佛光會創辦人星雲大師,傳出已於今(5)日下午安詳離世,享耆壽97歲。",True,institution_only,False,,False,REVIEW,0.1671556979417801,,,False,REVIEW
_b10e7a40be85,_b10e7a40be85_u008,"任潔玲發行7張專輯之後,因為面臨唱片業大洗牌、國際唱片公司進軍台灣等影響,逐漸淡出演藝圈,不但斷了收入還一度欠債,最後靠好友謝麗金幫忙償還,才解決燃眉之急。",context,"後來唱片公司為了一舉打敗同時期更紅的孟庭葦,決定讓她單飛發片。","直到2005年,任潔玲轉戰電視購物台擔任購物專家,曾創下1天賣掉1萬多台按摩椅的3億元業績紀錄。",[],[],False,,e67c25e0cb07b3e140d7dcd96366e6c8,False,02_Ke_tvbs_news,2023-12-26 07:37:00,"任潔玲發行7張專輯之後,因為面臨唱片業大洗牌、國際唱片公司進軍台灣等影響,逐漸淡出演藝圈,不但斷了收入還一度欠債,最後靠好友謝麗金幫忙償還,才解決燃眉之急。",True,institution_only,False,,False,REVIEW,0.27590394020080566,,,False,REVIEW
_cc6aa3f862ce,_cc6aa3f862ce_u010,"《KEYPO大數據關鍵引擎》輿情分析系統擁有巨量資料,以人工智慧作語意分析之工具資料蒐集範圍:每月處理1000億以上中文資料的網路社群大數據資料庫,其內容涵蓋Facebook、YouTube、新聞媒體、討論區、部落格等網站,針對討論『2023年臺灣上映電影』相關文本進行分析,並根據網友就該議題之討論,作為本分析依據。",quote,"(圖/網路溫度計) 分析說明:本研究資料由《KEYPO大數據關鍵引擎》輿情分析系統提供,分析時間範圍為2023年01月01日至2023年12月19日。","本文所調查之結果,非參考投票、民調、網路問卷等資料,名次僅代表網路討論聲量大小,不代表網友正負評價。",[],[],False,,f56985b3ba504717a2dd4d90b7f823c4,False,02_Ke_tvbs_news,2024-01-04 14:02:00,"《KEYPO大數據關鍵引擎》輿情分析系統擁有巨量資料,以人工智慧作語意分析之工具資料蒐集範圍:每月處理1000億以上中文資料的網路社群大數據資料庫,其內容涵蓋Facebook、YouTube、新聞媒體、討論區、部落格等網站,針對討論『2023年臺灣上映電影』相關文本進行分析,並根據網友就該議題之討論,作為本分析依據。",True,institution_only,False,,False,REVIEW,0.24952997267246246,,,False,REVIEW
_d430da23125e,_d430da23125e_u000,"每到了10月國際乳癌防治月,不少國內外知名人士也會在胸前別起了粉紅絲帶紛紛響應活動,宣示對抗乳癌之決心,今天《女人我最大》就為大家整理6部「抗癌電影」推薦,每一部都在IMDb獲得好評,而且相當鼓舞人心,也能讓我們更進一步了解癌症!",context,,抗癌電影推薦1:《生命中的美好缺憾》 抗癌電影推薦1:《生命中的美好缺憾》 《生命中的美好缺憾》由雪琳·伍德莉、安索·果特及奈特·沃爾夫主演。,[],[],False,,9462658782edae2efddb77d4ad3d2c63,False,02_Ke_tvbs_news,2023-11-02 15:16:00,"每到了10月國際乳癌防治月,不少國內外知名人士也會在胸前別起了粉紅絲帶紛紛響應活動,宣示對抗乳癌之決心,今天《女人我最大》就為大家整理6部「抗癌電影」推薦,每一部都在IMDb獲得好評,而且相當鼓舞人心,也能讓我們更進一步了解癌症!",True,institution_only,False,,False,REVIEW,0.28406745195388794,,,False,REVIEW
_47bc66deefdf,_47bc66deefdf_u000,"第50屆法國安古蘭國際漫畫節登場,台灣館26日舉行開幕與漫畫家現場簽繪,吸引民眾圍觀。",context,,"安古蘭作者之家代表指出,台漫豐富、具想像力與大膽圖像,所以會被廣泛翻譯出版。",[],[],False,,aeec68bf08527ab6343738b437db0ef3,False,02_Ke_tvbs_news,2023-01-27 10:43:00,"第50屆法國安古蘭國際漫畫節登場,台灣館26日舉行開幕與漫畫家現場簽繪,吸引民眾圍觀。",True,institution_only,False,,False,REVIEW,0.25246763229370117,,,False,REVIEW
_92a021e794cb,_92a021e794cb_u004,"台海緊張情勢已經影響到許多人民的生活,大家還要撐多久?",context,讓他們繼續執政怎麼辦?,民眾黨主席柯文哲落淚。,[],[],False,,a0322ff2e692969cf171347a2160ead8,False,02_Ke_tvbs_news,2023-11-17 11:22:00,"台海緊張情勢已經影響到許多人民的生活,大家還要撐多久?",True,institution_only,False,,False,REVIEW,0.29122763872146606,,,True,REVIEW
_376c3ef02155,_376c3ef02155_u000,"2024大選倒數,選戰白熱化。",context,,"近期除了《匯流民調》外,多份民調顯示,民眾黨總統參選人柯文哲的支持度墊底。",[],[],False,,bd7ea0834dbc388b47c0a676bca469e6,False,02_Ke_tvbs_news,2023-12-09 23:03:00,"2024大選倒數,選戰白熱化。",True,institution_only,False,,False,KEEP,0.4778570532798767,,,True,REVIEW
_295e45041902,_295e45041902_u000,"女星黃雨欣曾為跆拳道國手,擁有國際跆拳道五段,後轉戰演藝圈出演多部本土劇,包括《家和萬事興》、《世間情》等,2015年嫁給跆拳道教練劉聰達,婚後育有2女,家庭幸福美滿,不時透過社群平台分享日常,先前分享近照被外界發現消瘦許多,昨(7)日發文坦言忙過頭,讓老公背了黑鍋,是時候該調整步伐了。",context,,"黃雨欣近期忙過頭,老公心疼她要她好好照顧自己。",[],[],False,,f65e9835a6eee8dcfd404201e8a46df8,False,02_Ke_tvbs_news,2024-01-08 13:12:00,"女星黃雨欣曾為跆拳道國手,擁有國際跆拳道五段,後轉戰演藝圈出演多部本土劇,包括《家和萬事興》、《世間情》等,2015年嫁給跆拳道教練劉聰達,婚後育有2女,家庭幸福美滿,不時透過社群平台分享日常,先前分享近照被外界發現消瘦許多,昨(7)日發文坦言忙過頭,讓老公背了黑鍋,是時候該調整步伐了。",True,institution_only,False,,False,REVIEW,0.32222986221313477,,,False,REVIEW
