doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_1650f98350cd,_1650f98350cd_u017,"郭台銘參選的初衷及目標沒有改變,仍會持續朝著整合在野陣營、勝選達成政黨輪替的方向前進,「24日登記截止前,什麼事情都有可能」。",context,"對於被目擊柯文哲今天晚間拜會郭台銘,郭辦發言人陳家頤表示,柯文哲原本昨天就要來見郭台銘,最後約成今天晚間會面;","(編輯:翟思嘉)1121119 柯文哲喊拚到底 藍籲持續協商、柯辦稱可各自解讀 國民黨:22日是政黨協商底線 相信柯文哲會續溝通 侯友宜:不管柯文哲怎麼決定 政黨輪替勢在必行 柯文哲夜會郭台銘 郭辦:持續朝整合勝選前進 賴清德20日公布副手蕭美琴 21日中選會登記 國民黨不分區立委出爐 韓國瑜柯志恩謝龍介列安全名單 民進黨不分區立委出爐 林月琴沈伯洋「萬老師」郭昱晴列安全名單 陳建仁:蕭美琴卓越表現獲台美共同肯定 柯辦:民眾黨持續釋出善意 盼整合所有在野力量 國民黨:講民調讓分是在認知作戰 絕無此事 郭辦:郭台銘與柯文哲持續商談 任何結果都可能 同框盧秀燕 柯文哲:民眾集結立院外有時空錯亂感 柯文哲聲援被迫表態藝人 綠委指臉書圖用廈門鼓浪嶼 周典論盼交保就醫 法院裁定延押禁見2個月 周典論收押逾4個月稱心臟刺痛 是否交保待裁定 2025/05/20 12:24 2023/11/20 10:37 2023/11/19 23:03 2023/11/19 22:57 2023/11/19 19:54 2023/11/19 19:26 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,210242de17467a5585b3601d63e556d1,False,03_Lai_chinatimes_news,2023-11-19 22:57:00,"郭台銘參選的初衷及目標沒有改變,仍會持續朝著整合在野陣營、勝選達成政黨輪替的方向前進,「24日登記截止前,什麼事情都有可能」。",True,institution_only,False,,False,KEEP,0.4591185748577118,,,False,REVIEW
_964ee1d063d0,_964ee1d063d0_u001,"她說,台灣失落20年,錯誤政策跟貪污一樣可怕,呼籲選民用選票下架藍綠。",claim,"吳欣盈:台灣失落20年 服務業薪水不漲是綠營擋服貿 2024/1/1 15:09 (1/1 15:19 更新) (中央社記者郭建伸台北1日電)民眾黨副總統候選人吳欣盈今天在電視辯論會第1階段申論打出財經牌,並指服務業薪水不漲,就是ECFA的服貿部分被綠營擋下。","2024大選唯一一場副總統候選人電視辯論會今天下午2時在公視登場,民眾黨副總統候選人吳欣盈、民進黨副總統候選人蕭美琴、國民黨副總統候選人趙少康正面交鋒,辯論會進行分為第1階段「申論」、第2階段4家媒體代表提問,第3階段交叉詰問,第4階段「結論」。",[],[],False,,a26dba0124791e4f5046a41591746596,False,03_Lai_chinatimes_news,2024-01-01 15:09:00,"她說,台灣失落20年,錯誤政策跟貪污一樣可怕,呼籲選民用選票下架藍綠。",True,institution_only,False,,False,KEEP,0.560951828956604,,,False,REVIEW
_964ee1d063d0,_964ee1d063d0_u008,"她說,作為一個國民和新手媽媽,不能袖手旁觀,讓國家走向衝突,甚至讓經濟問題越來越嚴重。",claim,"吳欣盈說,只有民眾黨才能理性務實面對問題,讓台灣人民盡早脫離藍綠惡鬥、偏離軌道的痛苦。","吳欣盈呼籲,處在關鍵的時刻,已經沒有時間浪費,日本有「失落的30年」,台灣也失落20年,錯誤的政策跟貪污一樣可怕,讓年輕人賺不到錢,買不起房子,生活中還缺錢、缺電、缺蛋、缺疫苗,「缺缺缺成為2023年的關鍵字」。",[],[],False,,21318a3130070faa56b96fa83ee96cda,False,03_Lai_chinatimes_news,2024-01-01 15:09:00,"她說,作為一個國民和新手媽媽,不能袖手旁觀,讓國家走向衝突,甚至讓經濟問題越來越嚴重。",True,institution_only,False,,False,REVIEW,0.36068785190582275,,,True,REVIEW
_4b655110d9de,_4b655110d9de_u005,"晚會現場椅子座無虛席,國旗飄揚、人潮擠爆板橋第一運動場及鄰近道路。",context,"在投票前的最後一天,侯友宜今天白天前往台中市進行車隊掃街,晚上則回大本營新北市,出席「贏回中華民國 」選前之夜造勢晚會,包含侯康全國後援會總會長王金平、前高雄市長韓國瑜、台北市長蔣萬安、台中市長盧秀燕等人到場力挺。","侯友宜致詞時表示,他要邀請白色力量共同打拚,在關鍵的時刻集中選票,侯友宜、國民黨副總統候選人趙少康才能讓民進黨下台;",[],"[""國旗|symbol""]",False,,d5c04083e842d5b6e6106db5c9602035,False,03_Lai_chinatimes_news,2024-01-12 23:38:00,"晚會現場椅子座無虛席,國旗飄揚、人潮擠爆板橋第一運動場及鄰近道路。",True,institution_only,False,,False,REVIEW,0.2913626432418823,,,True,REVIEW
_a8f0f66c1a23,_a8f0f66c1a23_u003,"國際社會愈是團結做好準備,中國發動戰爭的可能性就會降低。",context,"賴副總統說,比起推測中國何時會發動戰爭,不如平時就確實做好準備;","但若國際社會只看到中國的市場,沒看到其危險性,團結就會瓦解,「台灣有事」的可能性就會升高。",[],[],False,,9bf636ff002992afb1e13222ef8c6522,False,03_Lai_chinatimes_news,2023-10-05 19:57:00,"國際社會愈是團結做好準備,中國發動戰爭的可能性就會降低。",True,institution_only,False,,False,KEEP,0.44843578338623047,,,False,REVIEW
_a8f0f66c1a23,_a8f0f66c1a23_u004,"但若國際社會只看到中國的市場,沒看到其危險性,團結就會瓦解,「台灣有事」的可能性就會升高。",context,"國際社會愈是團結做好準備,中國發動戰爭的可能性就會降低。","談到重啟與中國公開對話,賴副總統說,如果台灣能獲得對等尊重的話,會希望推進合作;",[],[],False,,2b943918fff2e6d7fd75529ee3a5c5c2,False,03_Lai_chinatimes_news,2023-10-05 19:57:00,"但若國際社會只看到中國的市場,沒看到其危險性,團結就會瓦解,「台灣有事」的可能性就會升高。",True,institution_only,False,,False,KEEP,0.4740756154060364,,,False,REVIEW
_5e83e31eaafd,_5e83e31eaafd_u007,"近年來,全球展現出對台海和平的支持。",claim,"文章指出,中共領導人習近平鎮壓香港異議人士、在新疆闢建再教育營、挑起南海爭端、並加大對台軍事恫嚇,這些都事關重大。","在烏克蘭領土遭侵犯、以及獨裁專制主義緊張加劇下,國際社會意識到民主的脆弱。",[],[],False,,a7e9e59ae821c3ebcd15618e44c92cde,False,03_Lai_chinatimes_news,2023-07-05 09:01:00,"近年來,全球展現出對台海和平的支持。",True,institution_only,False,,False,REVIEW,0.25640198588371277,,,True,REVIEW
_5e83e31eaafd,_5e83e31eaafd_u008,"在烏克蘭領土遭侵犯、以及獨裁專制主義緊張加劇下,國際社會意識到民主的脆弱。",context,"近年來,全球展現出對台海和平的支持。","若無適當予以守護,民主便會凋零殞落。",[],[],False,,d221a69c74c7994e971eb1362451eb58,False,03_Lai_chinatimes_news,2023-07-05 09:01:00,"在烏克蘭領土遭侵犯、以及獨裁專制主義緊張加劇下,國際社會意識到民主的脆弱。",True,institution_only,False,,False,REVIEW,0.3724221885204315,,,False,REVIEW
_5e83e31eaafd,_5e83e31eaafd_u013,看清當前所面對到的挑戰、並確保台海維持和平穩定。,context,"若作為總統,他提出實現和平「4大支柱」政策理念;","賴清德提出的4大支柱理念全文如下: 「首先,我們必須建立台灣的威懾力,防禦力是國家安全的基石。在蔡英文總統領導下,我們提高國防預算、實現兵役改革、增強軍隊實力;這些行動增加北京動武的風險和代價達到減少軍事衝突風險的目的。我將加速轉型、強化不對稱作戰,注重成本效益和機動能力。我將在兵力訓練、重組訓練程序、民防、訊息交換上,尋求與民主夥伴和盟友更廣泛的合作。 第二,經濟安全是國家安全。自民主化後,台灣展現強大科技實力。身為前台南市長,我對見證推動下一代技術的半導體產業在台南和台灣各地發展感到驕傲。身為前行政院長,我致力提高工資、減稅、和吸引新投資。 我們的經濟成果為我們帶來機會的同時,也為我們構成了挑戰,對中國貿易的依賴成為被利用的弱點、使我們承受經濟脅迫。我們必須確保供應鏈安全,同時追求能使對外貿易多元化的貿易協定。我將支持本土產業創新,減少不必要的監管措施,努力確保經濟成長的果實更為均衡共享。 第三支柱是基於與全世界民主國家建立夥伴關係。今年,台灣派出全亞洲第一支前往烏克蘭義診的醫療團,協助因戰火受傷的民眾。各國國會議員、非政府組織、智庫和官方代表訪台人數寫下紀錄,這證明儘管中共持續威脅,我們並不孤單。 第四支柱是穩定而有原則的兩岸關係領導能力。近年來,中國切斷交流,堅持九二共識和一個中國框架,習近平視此框架為實現統一的途徑。中國解放軍對台灣、日本和東南海鄰國的威脅行動,加劇區域的軍事緊張局勢。 儘管軍事和經濟挑戰日益增加,我的首要任務仍維持務實與一致性。我將支持兩岸現狀,這也符合中華民國,也就是台灣,以及國際社會的最佳利益。我不排除在對等和尊嚴的原則基礎上,進行無前提條件對話的可能性。 1996年來,儘管很多事情發生變化,但很多事情並沒有改變。中國軍機和軍艦依舊在台海四周活動、試圖影響我們的民主選舉。經濟上的緊張情勢依舊存在。每天我們都被提醒著,永遠不能將自由和民主視作理所當然。然而我現在的承諾和27年前一樣明確:我將永遠為台灣人民和國際社會的和平與穩定努力奮鬥」。",[],[],False,,557ba98b58cde92a357467a98b87d654,False,03_Lai_chinatimes_news,2023-07-05 09:01:00,看清當前所面對到的挑戰、並確保台海維持和平穩定。,True,institution_only,False,,False,REVIEW,0.37462151050567627,,,True,REVIEW
_e38f3fc7a445,_e38f3fc7a445_u000,"新北議員抨雙拼厝違法拆除釀家破人亡 市府表遺憾 2023/5/9 20:53 (中央社記者王鴻國新北9日電)新北市議員陳乃瑜今天在議會質詢稱,新店某處雙拼透天厝因市府違法發拆除執照,導致家破人亡悲劇;",claim,,"市府表示,這起私權糾紛進入司法程序,對於屋主家屬不幸過世深表遺憾。",[],[],False,,6f9e154c666c932e997260b354cc2d0d,False,03_Lai_chinatimes_news,2023-05-09 20:53:00,"新北議員抨雙拼厝違法拆除釀家破人亡 市府表遺憾 2023/5/9 20:53 (中央社記者王鴻國新北9日電)新北市議員陳乃瑜今天在議會質詢稱,新店某處雙拼透天厝因市府違法發拆除執照,導致家破人亡悲劇;",True,institution_only,False,,False,KEEP,0.4238585829734802,,,True,REVIEW
_e38f3fc7a445,_e38f3fc7a445_u004,"工務局隨後也發布新聞稿指出,新店這起雙拼透天厝拆除私權糾紛,已進入司法訴訟程序,對於其中屋主家屬不幸過世深表遺憾,並強調始終秉公處理此案,希望政治人物不要藉機灑鹽,挑撥政府與民眾情誼。",claim,"陳乃瑜更舉鄭南榕案及恩恩案,批評侯友宜「到底還要害多少人家破人亡,才肯罷手」,侯友宜回說,他自己一生就是在保護別人。","工務局說明,此雙拼式透天厝建築物中,有1戶申請拆除改建,為保留與鄰房原有共同壁不拆,申請人出具拋棄共同壁同意書及建築師出具結構安全證明書,同時退縮配置建築。",[],[],False,,081efef0c1bb034778a676cfa6b3000e,False,03_Lai_chinatimes_news,2023-05-09 20:53:00,"工務局隨後也發布新聞稿指出,新店這起雙拼透天厝拆除私權糾紛,已進入司法訴訟程序,對於其中屋主家屬不幸過世深表遺憾,並強調始終秉公處理此案,希望政治人物不要藉機灑鹽,挑撥政府與民眾情誼。",True,institution_only,False,,False,REVIEW,0.33666518330574036,,,False,REVIEW
_e38f3fc7a445,_e38f3fc7a445_u009,"工務局表示,陳情人不服工務局核發建照、拆照,向行政法院提起行政訴訟,經最高行政法院發回更審,工務局對此表示尊重,但對於政治人物趁機謾罵,挑撥政府與民眾情誼的行為不足取,不予苟同。",claim,"化糞池雖屬私權,但顧及已影響居住品質,工務局已協調重新在新建案的基地範圍內施作臨時化糞池供鄰房使用。","(編輯:龍柏安)1120509 綠營指前石碇區長涉案一貪再貪 新北:配合偵辦 新北女嬰遭悶死案 庭庭媽赴監院陳情盼新北市府檢討 侯友宜不排斥侯習會 促賴清德說清贊成或反對台獨 傳柯侯郭下週見面 侯友宜:謝謝關心 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",[],[],False,,9dfb3de6cd201fae7a6687f7317006f6,False,03_Lai_chinatimes_news,2023-05-09 20:53:00,"工務局表示,陳情人不服工務局核發建照、拆照,向行政法院提起行政訴訟,經最高行政法院發回更審,工務局對此表示尊重,但對於政治人物趁機謾罵,挑撥政府與民眾情誼的行為不足取,不予苟同。",True,institution_only,False,,False,KEEP,0.4546923339366913,,,False,REVIEW
_9a49940bbd97,_9a49940bbd97_u008,"如果要修改,又面臨要修憲的難題。",context,"蘇永欽指出,台灣現行大法官選任制度設計的很糟,因為總統跟立法院多數黨一致的機會很大,而大法官任期過短,人數過多,就會發生這樣的狀況。","除大法官外,其他經立法院行使人事同意權的獨立機關,也都逐漸「不獨立」,民主政治發展到這樣,已經到了非常危險的程度。",[],"[""修憲|constitutional""]",False,,462067a0b32dea0d8ed71a5d092f1dfa,False,03_Lai_chinatimes_news,2023-06-14 13:01:00,"如果要修改,又面臨要修憲的難題。",True,institution_only,False,,False,REVIEW,0.35906362533569336,,,False,REVIEW
_9a49940bbd97,_9a49940bbd97_u012,"曾銘宗表示,司法是國家社會發展最重要的基礎,也是社會正義最重要的裁判基礎,但蔡政府執政以來,大法官的裁判明顯偏向蔡政府,失去獨立性。",claim,"前大法官、台灣行政法學會理事長陳春生指出,大法官是憲法維護者,行使職權對國家憲政影響很重要,可是立法院審議的時間卻非常短,民間意見未必能充分表達,呼籲立法院應補強大法官的審查程序,同時提高行使人士同意權的門檻。","立法院將召開臨時會,處理大法官人事同意權案,其中有幾位被提名人真的非常爭議,國民黨團將嚴格審查,也希望民進黨立委拿出良知跟專業,刷掉有問題的被提名人。",[],[],False,,39cc3a0dd37626fccb52bbab3bdcdfa7,False,03_Lai_chinatimes_news,2023-06-14 13:01:00,"曾銘宗表示,司法是國家社會發展最重要的基礎,也是社會正義最重要的裁判基礎,但蔡政府執政以來,大法官的裁判明顯偏向蔡政府,失去獨立性。",True,institution_only,False,,False,REVIEW,0.41447752714157104,,,False,REVIEW
_7a5ae6ab2d52,_7a5ae6ab2d52_u004,"她說,過去以來,雖然在性別平等議題上,做了很多的努力,但實際上,仍無法有效根除這類行為。",claim,"大家也看到,不只是在民進黨或其他政黨,在社會的職場中、社交中、鄰里中,這類事件層出不窮。","性騷擾事件中,很多行為人在互動中,不知分際所在,也沒有清楚認知此類行為嚴重性,當然也有明知故犯者。",[],[],False,,e544415e52d229d88c554c749bc0d81f,False,03_Lai_chinatimes_news,2023-06-06 22:23:00,"她說,過去以來,雖然在性別平等議題上,做了很多的努力,但實際上,仍無法有效根除這類行為。",True,institution_only,False,,False,REVIEW,0.285672664642334,,,False,REVIEW
_7a5ae6ab2d52,_7a5ae6ab2d52_u012,"第一、要參酌國際做法,並且結合專家意見,訂定性騷擾樣態指引,來作為職場、校園等各環境的性平準則及性平教育的參考。",context,"蔡總統說,這幾天,經過幾次討論,她已經請陳建仁帶領行政團隊,針對3個方向,進行整體機制的改革方案。","從源頭開始,都要更進一步地互相自我教育。",[],[],False,,e0171a3f5c8e0381e5499312ea43a662,False,03_Lai_chinatimes_news,2023-06-06 22:23:00,"第一、要參酌國際做法,並且結合專家意見,訂定性騷擾樣態指引,來作為職場、校園等各環境的性平準則及性平教育的參考。",True,institution_only,False,,False,REVIEW,0.1928657442331314,KEEP,0.3303931951522827,False,REVIEW
